index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
41582, 21-22,GER3,17/04/2022,Kaiserslautern,Saarbrucken,3,1,2,W,32,2.8322741645634286,-5.899112896619874,-3.5769003328744122,-14.587900554561848,-0.19286919991151497,-1.6530216986789024,-0.6724827185345721,-8.859673461413298,1.6010824959770826,1.1002387796251722
41583, 21-22,GER3,18/04/2022,Mannheim,Freiburg II,0,1,-1,L,32,-1.1123093340032637,-0.6978106869692076,-4.133636943314179,-12.546741284381453,-4.2260317278041475,-1.7339416746285832,-4.9052242731575495,-4.531019599399473,1.626459073507461,1.1723959303011082
41584, 21-22,GER3,19/04/2022,Hallescher FC,Osnabruck,3,3,0,D,32,-0.07221710293784189,-1.0409292552060536,-5.455248329850339,-6.47250415357749,-2.6945448069870843,-2.405578865489848,2.3192391890516117,-4.8847432979777645,1.6723212225682191,1.7726420041637216
41585, 21-22,GER3,22/04/2022,Wehen Wiesbaden,Kaiserslautern,2,1,1,W,33,-6.206864444420928,-2.143391040050967,0.8052056507771466,-6.249433642988761,3.8329203018985405,-5.923418582829398,-3.5769003328744122,-14.587900554561848,0.8085525692884291,1.1634884370992584
41586, 21-22,GER3,23/04/2022,Wurzburger Kickers,Viktoria Berlin,3,0,3,W,33,-4.601258666979931,0.6252167730033243,-3.641419146835621,-9.519703995070229,-4.633305498293081,-0.059751740364630004,-2.766040019223186,0.05306641321698313,1.6999376173696406,1.456206289852688
41587, 21-22,GER3,23/04/2022,Osnabruck,Mannheim,1,2,-1,L,33,-2.6945448069870843,-2.405578865489848,2.876836811312158,-3.3706438469470887,-2.275716028650087,-0.7396128856927583,-4.133636943314179,-12.546741284381453,1.062590245684582,1.1025987161755189
41588, 21-22,GER3,23/04/2022,Dortmund II,Hallescher FC,0,0,0,D,33,-5.299281569995283,-1.291285517845945,0.29138358378528484,-5.913239109317824,0.8774719505184163,-0.7433220973266587,-5.455248329850339,-6.47250415357749,1.2486425537203683,1.087551526655013
41589, 21-22,GER3,23/04/2022,Saarbrucken,Verl,1,2,-1,L,33,-0.19286919991151497,-1.6530216986789024,-0.7180219217392666,-7.2643325846272075,-1.1594271614874476,1.0700533522916915,0.40169358937953603,0.26096118654628153,2.0254909786882966,1.5353271680646896
41590, 21-22,GER3,23/04/2022,Havelse,Freiburg II,1,0,1,W,33,-6.739583673188653,2.0839681775228556,-3.638501190020396,-2.907228811741081,-4.2260317278041475,-1.7339416746285832,-4.983544992254503,-6.385851379632582,1.173556197463695,1.390650349092013
41591, 21-22,GER3,24/04/2022,MSV Duisburg,Munich 1860,0,6,-6,L,33,-1.7010766899673784,1.6665988531084674,-2.6441594391316574,-1.7722555370759903,2.967440354905955,-1.9722832503536578,-0.38376930770661116,-12.358056907293314,1.1236208877237819,1.7730808992051006
41592, 21-22,GER3,24/04/2022,Magdeburg,Zwickau,3,0,3,W,34,-3.2255314617532784,-4.475269523786315,4.792860258526592,-4.944316218283333,-5.70642326054945,-1.552177083470304,-4.708651003703571,-13.060033016108347,1.010720962738126,0.9217964661993749
41593, 21-22,GER3,25/04/2022,Viktoria Koln,SV Meppen,1,1,0,D,33,-2.89306633074244,-0.18956715239720268,-5.635514956534286,-2.958971061971471,-3.4995573846828405,0.7541582510399474,-7.221507507156814,-3.814225241650756,1.5566800408900374,1.0403224449558324
41594, 21-22,GER3,29/04/2022,Viktoria Berlin,Saarbrucken,2,1,1,W,35,-4.633305498293081,-0.059751740364630004,-3.4276050780709575,1.5356718244851475,-0.9264032244308316,-1.5403488181296445,-0.7180219217392666,-7.2643325846272075,1.2415282824694145,1.5784117528789092
41595, 21-22,GER3,29/04/2022,Braunschweig,Magdeburg,2,1,1,W,34,-0.33379629585737025,-1.6429939690337731,1.6660114551203453,-14.686858463644668,-1.8025995311759089,-4.698784771480566,4.792860258526592,-4.944316218283333,1.6507817295859568,1.9582759619683738
41596, 21-22,GER3,30/04/2022,SV Meppen,Wurzburger Kickers,2,4,-2,L,34,-3.4995573846828405,0.7541582510399474,-7.239826285791392,-4.449069270672413,-3.6713236295436995,0.2721189672454624,-3.641419146835621,-9.519703995070229,1.1793308454687943,1.3916998469812567
41597, 21-22,GER3,30/04/2022,Munich 1860,Havelse,3,0,3,W,34,2.967440354905955,-1.9722832503536578,1.5365506381336405,-13.639446501062423,-6.863728476655042,1.746766236930724,-3.638501190020396,-2.907228811741081,2.0249169317737215,1.1718057765187622
41598, 21-22,GER3,30/04/2022,Kaiserslautern,Dortmund II,1,3,-2,L,35,3.8329203018985405,-5.923418582829398,-3.6511743133290926,-13.229160826672366,-6.192435987392628,-1.5549927002598771,0.29138358378528484,-5.913239109317824,1.8711040046817211,1.1701885197323416
41599, 21-22,GER3,30/04/2022,Hallescher FC,Viktoria Koln,1,1,0,D,34,0.8774719505184163,-0.7433220973266587,-5.949330861113332,-7.89646982754767,-3.2912597417522163,-0.1993444531381141,-5.635514956534286,-2.958971061971471,1.8710204540345863,1.1143410671509566
41600, 21-22,GER3,30/04/2022,Verl,Wehen Wiesbaden,3,0,3,W,34,-1.1594271614874476,1.0700533522916915,0.612797820659393,-0.9085199818371914,-5.354621716775534,-2.1830333687572727,0.8052056507771466,-6.249433642988761,1.5115784304517947,1.8310256950307786
41601, 21-22,GER3,30/04/2022,Freiburg II,Osnabruck,4,1,3,W,34,-4.2260317278041475,-1.7339416746285832,-5.61532751266018,-6.583776772257346,-2.739315629711815,-2.1879789097618945,2.876836811312158,-3.3706438469470887,1.4996308002308227,1.7595148300682795
41602, 21-22,GER3,02/05/2022,Mannheim,MSV Duisburg,3,1,2,W,34,-2.275716028650087,-0.7396128856927583,-3.725941043852388,-12.618119887581104,-2.504803069754984,2.6915332116584905,-2.6441594391316574,-1.7722555370759903,1.7340302822813127,1.3497777076859427
41603, 21-22,GER3,06/05/2022,Dortmund II,Verl,1,2,-1,L,35,-6.192435987392628,-1.5549927002598771,1.1226801851384225,-6.906655677917744,-0.09475873750132724,0.6260701339064474,0.612797820659393,-0.9085199818371914,1.5312815696048874,1.5633785855413684
41604, 21-22,GER3,07/05/2022,Saarbrucken,Zwickau,1,1,0,D,35,-0.9264032244308316,-1.5403488181296445,-0.9807985681512859,-6.399363112601162,-5.70642326054945,-1.552177083470304,-5.127429811113164,-10.791437366721464,1.2517003169145868,1.0932500732913724
41605, 21-22,GER3,07/05/2022,Havelse,Osnabruck,0,1,-1,L,35,-6.863728476655042,1.746766236930724,-4.170861036906661,-1.7952333777502154,-2.739315629711815,-2.1879789097618945,2.531783725941467,-0.519195366262879,1.5132326154221982,2.0734961120304223
41606, 21-22,GER3,07/05/2022,Magdeburg,Munich 1860,4,0,4,W,35,-1.8025995311759089,-4.698784771480566,4.357508552116819,-4.546063869513713,3.6649175849753495,-2.256420224178307,1.5365506381336405,-13.639446501062423,1.0524696461276488,1.3683843036128358
41607, 21-22,GER3,07/05/2022,Wehen Wiesbaden,Mannheim,1,1,0,D,35,-5.354621716775534,-2.1830333687572727,-0.026642577132485856,-4.552021347437512,-1.37016748531177,-0.8244262407424849,-3.725941043852388,-12.618119887581104,0.9309593517521239,1.1492541924161712
41608, 21-22,GER3,07/05/2022,MSV Duisburg,Freiburg II,1,0,1,W,35,-2.504803069754984,2.6915332116584905,-2.8030659837478726,-0.32852977509075476,-2.4375168407821,-1.9181072161500352,-5.61532751266018,-6.583776772257346,1.406679895455888,1.3885880816820158
41609, 21-22,GER3,07/05/2022,SV Meppen,Braunschweig,3,2,1,W,35,-2.912532476387555,1.386613327773603,-7.239826285791392,-4.449069270672413,-0.08400035551653345,-1.8753546873189322,1.6660114551203453,-14.686858463644668,0.9481811684412512,1.948453464225305
41610, 21-22,GER3,08/05/2022,Wurzburger Kickers,Hallescher FC,1,2,-1,L,35,-3.6713236295436995,0.2721189672454624,-2.456449506030775,-8.583803883179382,0.2544307416099988,-0.7710472762387065,-5.949330861113332,-7.89646982754767,1.2602316094588568,1.1667555212851541
41611, 21-22,GER3,08/05/2022,Viktoria Koln,Kaiserslautern,2,0,2,W,35,-3.2912597417522163,-0.1993444531381141,-5.687460931047342,-3.9522923484963064,3.2098193291855477,-5.479729784658902,-3.6511743133290926,-13.229160826672366,0.9993195619055987,1.3111023844395457
41612, 21-22,GER3,14/05/2022,Verl,MSV Duisburg,1,1,0,D,36,-0.09475873750132724,0.6260701339064474,0.8111580899174957,-1.5143993154192996,-2.795701328837111,2.354831325284247,-2.8030659837478726,-0.32852977509075476,1.9897982474718692,1.4530399342330722
41613, 21-22,GER3,14/05/2022,Zwickau,Wurzburger Kickers,7,0,7,W,36,-5.70642326054945,-1.552177083470304,-5.1697939944396945,-11.078479170915855,-3.8574673828877413,0.47416231724625724,-2.456449506030775,-8.583803883179382,1.1114973169027231,1.2981644841616695
41614, 21-22,GER3,14/05/2022,Mannheim,Havelse,7,0,7,W,36,-1.37016748531177,-0.8244262407424849,-3.7937483039069164,-12.53938517449552,-7.946144249677584,1.4864671815778707,-4.170861036906661,-1.7952333777502154,1.7949488563024052,1.2193186205212467
41615, 21-22,GER3,14/05/2022,Munich 1860,Dortmund II,6,3,3,W,36,3.6649175849753495,-2.256420224178307,0.91488374337138,-10.278050531980819,-6.572461863781802,-1.4491216677924696,1.1226801851384225,-6.906655677917744,1.7896423228837306,1.545964358917743
41616, 21-22,GER3,14/05/2022,Viktoria Berlin,SV Meppen,3,4,-1,L,36,-4.090770436545454,-0.2000037926935362,-3.4276050780709575,1.5356718244851475,-1.4448658109791919,1.399112222197624,-7.239826285791392,-4.449069270672413,1.44045918184294,1.0383133283829538
41617, 21-22,GER3,14/05/2022,Osnabruck,Magdeburg,1,5,-4,L,36,-2.739315629711815,-2.1879789097618945,2.0440866712885137,-2.2449024508669257,0.3057698721652953,-5.030587688695044,4.357508552116819,-4.546063869513713,1.519462873045318,1.8601032687047312
41618, 21-22,GER3,14/05/2022,Freiburg II,Saarbrucken,1,1,0,D,36,-2.4375168407821,-1.9181072161500352,-6.246173130052897,-7.047558988951407,-1.1064445414937132,-1.5629598976829915,-0.9807985681512859,-6.399363112601162,1.4221140924896505,1.390707518245936
41619, 21-22,GER3,14/05/2022,Braunschweig,Viktoria Koln,0,1,-1,L,36,-0.08400035551653345,-1.8753546873189322,1.6894294194642807,-12.346941746374455,-2.5754727048423067,-0.5172577723535783,-5.687460931047342,-3.9522923484963064,1.734830092734313,1.0297527577390584
41620, 21-22,GER3,14/05/2022,Hallescher FC,Wehen Wiesbaden,1,1,0,D,36,0.2544307416099988,-0.7710472762387065,-5.570781862639131,-8.193240811403161,-5.305236919037513,-2.2192242080700484,-0.026642577132485856,-4.552021347437512,1.7169770691449278,1.5765866551863985
41621, 22-23,GER3,22/07/2022,Osnabruck,MSV Duisburg,1,0,1,W,1,-3.1108875886779397,-1.4266234247235767,2.0440866712885137,-2.2449024508669257,-2.795701328837111,2.354831325284247,-3.008885305391932,-1.4573065610142504,1.6985811386390246,1.2636493617900852
41622, 22-23,GER3,23/07/2022,VfB Oldenburg,SV Meppen,1,1,0,D,1,0.0,0.0,0.0,0.0,-1.4448658109791919,1.399112222197624,-5.894310591448935,-2.670551803368192,1.8295136529689875,1.1503560392695018
41623, 22-23,GER3,23/07/2022,Ingolstadt,SpVgg Bayreuth,1,0,1,W,1,-1.6249975517461026,-3.80684843437442,-0.6879021355363204,-10.219922103048614,0.0,0.0,0.0,0.0,1.9034452328881926,1.3146905233934192
41624, 22-23,GER3,23/07/2022,Mannheim,Viktoria Koln,3,1,2,W,1,2.3530072598713323,-1.1200840279845035,-3.7937483039069164,-12.53938517449552,-2.5754727048423067,-0.5172577723535783,-5.70097782426617,-5.930711628588689,1.7663710674443365,1.082178631032827
41625, 22-23,GER3,23/07/2022,RW Essen,Elversberg,1,5,-4,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0205325721487313,1.650559870520172
41626, 22-23,GER3,23/07/2022,Dynamo Dresden,Munich 1860,3,4,-1,L,1,1.7354227282354797,-3.0197839524601378,-1.3997213254459662,-14.311090999854033,6.676587775883627,-1.9038487527202286,0.91488374337138,-10.278050531980819,1.4402863363756644,1.4593548188129442
41627, 22-23,GER3,23/07/2022,Saarbrucken,Verl,1,0,1,W,1,-1.1064445414937132,-1.5629598976829915,-1.1582998219927232,-6.880746657005774,-0.8027617399839981,0.5162179736643938,0.8111580899174957,-1.5143993154192996,1.8330013026422993,1.5807934935073416
41628, 22-23,GER3,24/07/2022,Freiburg II,Erzgebirge Aue,1,1,0,D,1,-2.7394551859309826,-2.012845144661315,-6.246173130052897,-7.047558988951407,0.0,0.0,0.0,0.0,1.8246838468574431,1.4674413574764138
41629, 22-23,GER3,24/07/2022,Zwickau,Hallescher FC,3,2,1,W,1,-1.494375410991478,-1.8669532481280204,-5.1697939944396945,-11.078479170915855,-0.25842318489714167,-0.9108567827586775,-5.570781862639131,-8.193240811403161,1.3703601810080155,1.0384596052391792
41630, 22-23,GER3,25/07/2022,Wehen Wiesbaden,Dortmund II,1,1,0,D,1,-5.305236919037513,-2.2192242080700484,-0.2885900684510528,-5.369669866979128,-6.572461863781802,-1.4491216677924696,1.7832591025366242,-2.105117568002381,1.5114831988746864,1.6099106829076
41631, 22-23,GER3,05/08/2022,MSV Duisburg,RW Essen,2,2,0,D,2,-2.795701328837111,2.354831325284247,-3.5829703579157584,-2.253976159484261,-0.7299872747382288,0.8121651228112041,0.0,0.0,1.8207452794471939,1.878509501613573
41632, 22-23,GER3,06/08/2022,Munich 1860,VfB Oldenburg,1,0,1,W,2,6.676587775883627,-1.9038487527202286,2.069117240723843,-8.499335949808481,-0.5933513808520892,-0.036458012795614766,0.0,0.0,2.5190716495481773,1.4770498824515181
41633, 22-23,GER3,06/08/2022,Elversberg,Saarbrucken,0,2,-2,L,2,0.0,0.0,1.5216748971676062,-1.1638265471398728,-1.7022906392708115,-1.9462673437524718,-1.1582998219927232,-6.880746657005774,1.5454605744309997,1.5437392814710638
41634, 22-23,GER3,06/08/2022,Viktoria Koln,Wehen Wiesbaden,1,0,1,W,2,-2.5754727048423067,-0.5172577723535783,-5.738312171229306,-4.523867652991541,-5.671101014521286,-2.3671140539961626,-0.2885900684510528,-5.369669866979128,1.4776072185742553,1.5758393950227174
41635, 22-23,GER3,06/08/2022,SV Meppen,Zwickau,3,0,3,W,2,-1.4448658109791919,1.399112222197624,-5.962618428505118,-3.6165382783589988,-0.32869352808388785,-1.6338009771184367,-5.1697939944396945,-11.078479170915855,1.206562525127778,1.3176669066991373
41636, 22-23,GER3,06/08/2022,Hallescher FC,Dynamo Dresden,0,2,-2,L,2,-0.25842318489714167,-0.9108567827586775,-5.133947100780766,-6.334781674106093,2.8510864098795117,-2.4037337094844764,-1.3997213254459662,-14.311090999854033,1.096970498267815,1.4413821654701784
41637, 22-23,GER3,06/08/2022,SpVgg Bayreuth,Freiburg II,0,1,-1,L,2,0.0,0.0,-0.5972734217233471,-1.030298860239618,-3.3293518049292126,-2.1261893313988236,-6.246173130052897,-7.047558988951407,1.5347130609039248,1.1241214395693537
41638, 22-23,GER3,07/08/2022,Dortmund II,Ingolstadt,0,4,-4,L,2,-6.572461863781802,-1.4491216677924696,1.5061722641941877,-2.6884186222872293,-2.271232215322505,-4.125631797896241,-0.6879021355363204,-10.219922103048614,0.9862376307516275,1.4565391084953867
41639, 22-23,GER3,07/08/2022,Erzgebirge Aue,Osnabruck,1,1,0,D,2,0.0,0.0,-0.21236199247432822,-0.9404785110869025,-3.610582900219951,-1.7330304358761923,2.0440866712885137,-2.2449024508669257,1.8594681113359968,1.8476847296390277
41640, 22-23,GER3,07/08/2022,Verl,Mannheim,2,2,0,D,2,-0.8027617399839981,0.5162179736643938,0.0929921625720278,-2.4643631443796887,3.235422429255359,-1.1400105277531671,-3.7937483039069164,-12.53938517449552,1.161830474431089,1.3586808584301615
41641, 22-23,GER3,09/08/2022,VfB Oldenburg,Elversberg,2,3,-1,L,3,-0.5933513808520892,-0.036458012795614766,-0.6710344538506177,-1.7323659832133895,-1.1054684423926895,0.11063312917180877,1.5216748971676062,-1.1638265471398728,1.8940341256202438,1.7927843483790413
41642, 22-23,GER3,09/08/2022,Munich 1860,SV Meppen,4,0,4,W,3,5.589995339886229,-2.262000668504976,2.069117240723843,-8.499335949808481,-0.1620194125159935,1.079607151578624,-5.962618428505118,-3.6165382783589988,2.1656700580988066,0.9845858344974922
41643, 22-23,GER3,09/08/2022,RW Essen,Viktoria Koln,1,4,-3,L,3,-0.7299872747382288,0.8121651228112041,0.05519401287752462,0.2044240509053452,-2.917105300799778,-0.899363959153257,-5.738312171229306,-4.523867652991541,1.652403762157051,1.2247365982393807
41644, 22-23,GER3,09/08/2022,Zwickau,MSV Duisburg,0,1,-1,L,3,-0.32869352808388785,-1.6338009771184367,-5.768419608644644,-9.033223388930294,-2.6674803699854075,2.3842900830849816,-3.5829703579157584,-2.253976159484261,1.8356816097404862,1.2020722268178594
41645, 22-23,GER3,09/08/2022,Freiburg II,Hallescher FC,2,0,2,W,3,-3.3293518049292126,-2.1261893313988236,-6.30256239855501,-8.797762609362623,-1.0430865325967926,-0.775404317675834,-5.133947100780766,-6.334781674106093,1.3717729043120828,1.050915356786237
41646, 22-23,GER3,10/08/2022,Wehen Wiesbaden,SpVgg Bayreuth,4,1,3,W,3,-5.671101014521286,-2.3671140539961626,-1.00450531299261,-5.914338381490142,-1.0977807425348372,-0.030096702826272963,-0.5972734217233471,-1.030298860239618,1.5570619122935985,1.3851355492527795
41647, 22-23,GER3,10/08/2022,Osnabruck,Ingolstadt,0,1,-1,L,3,-3.610582900219951,-1.7330304358761923,1.6589773622875672,-3.225049318974162,-2.271232215322505,-4.125631797896241,0.4676105593961237,-11.344638322581286,1.0771336298365137,1.5340551433914864
41648, 22-23,GER3,10/08/2022,Mannheim,Erzgebirge Aue,1,0,1,W,3,3.235422429255359,-1.1400105277531671,-3.5023923754307575,-11.583527447380696,-0.6147778144871795,-0.20554479134976564,-0.21236199247432822,-0.9404785110869025,2.189560697597891,1.5262191889110854
41649, 22-23,GER3,10/08/2022,Dynamo Dresden,Verl,2,0,2,W,3,2.8510864098795117,-2.4037337094844764,-1.1459371994266219,-15.562088196959932,-0.2032188106971583,0.6717236758830908,0.0929921625720278,-2.4643631443796887,2.048744353537028,1.4413679362435285
41650, 22-23,GER3,10/08/2022,Saarbrucken,Dortmund II,1,0,1,W,3,-1.7022906392708115,-1.9462673437524718,-0.9510172747280375,-8.643206859813198,-7.277917955987495,-0.8323886773642616,1.5061722641941877,-2.6884186222872293,1.710636006881311,1.6095281222554845
41651, 22-23,GER3,12/08/2022,Hallescher FC,VfB Oldenburg,2,0,2,W,4,-1.0430865325967926,-0.775404317675834,-5.611385554865898,-5.618344598457691,-0.517553957070834,0.25626507227431,-0.6710344538506177,-1.7323659832133895,1.822162759752393,1.51776750365495
41652, 22-23,GER3,13/08/2022,Ingolstadt,Saarbrucken,0,0,0,D,4,-2.271232215322505,-4.125631797896241,0.22498544176839708,-12.573013337189021,-2.210608801915935,-2.3365423015206295,-0.9510172747280375,-8.643206859813198,1.2978267818344584,1.2129637628625094
41653, 22-23,GER3,13/08/2022,Elversberg,Zwickau,5,0,5,W,4,-1.1054684423926895,0.11063312917180877,2.0701217066422193,-1.0429819008642653,-1.6417571697079092,-1.6827990211395274,-5.768419608644644,-9.033223388930294,1.3433999200149258,1.1682308020771524
41654, 22-23,GER3,13/08/2022,Dortmund II,RW Essen,1,0,1,W,4,-7.277917955987495,-0.8323886773642616,0.7749519870006244,-3.498835724820835,-1.1966518941371533,1.4851050931919847,0.05519401287752462,0.2044240509053452,1.53304585024631,1.5784648286018819
41655, 22-23,GER3,13/08/2022,Viktoria Koln,Dynamo Dresden,2,1,1,W,4,-2.917105300799778,-0.899363959153257,-4.477489917886639,-5.267876064456184,2.816219558229248,-2.7532335428005466,-1.1459371994266219,-15.562088196959932,0.907984896009949,1.46458728345538
41656, 22-23,GER3,13/08/2022,Verl,Munich 1860,0,1,-1,L,4,-0.2032188106971583,0.6717236758830908,-0.5618317248173781,-2.519951740195028,6.902092133073185,-2.5007409487550407,2.069117240723843,-8.499335949808481,1.4303925180042638,1.9170816381628404
41657, 22-23,GER3,13/08/2022,SpVgg Bayreuth,Osnabruck,1,0,1,W,4,-1.0977807425348372,-0.030096702826272963,-0.7722432897161292,1.7556545498564065,-4.38105692959631,-1.8625269918238463,1.6589773622875672,-3.225049318974162,1.7152572399622221,1.8068291254442677
41658, 22-23,GER3,14/08/2022,SV Meppen,Mannheim,6,2,4,W,4,-0.1620194125159935,1.079607151578624,-6.409922900460056,-1.5246482781180068,2.384529282408659,-1.5100849124507942,-3.5023923754307575,-11.583527447380696,1.2501292242488455,1.4316329415189715
41659, 22-23,GER3,14/08/2022,Erzgebirge Aue,Wehen Wiesbaden,1,5,-4,L,4,-0.6147778144871795,-0.20554479134976564,-0.9057344181824348,-2.2970665878238448,-3.9236666202968573,-2.460500903310117,-1.00450531299261,-5.914338381490142,1.568251136361583,1.5390565958754172
41660, 22-23,GER3,15/08/2022,MSV Duisburg,Freiburg II,3,1,2,W,4,-2.6674803699854075,2.3842900830849816,-3.674773233344748,-4.347407616565746,-2.8799807627758423,-2.3810130532191707,-6.30256239855501,-8.797762609362623,1.2660844983341282,1.3055479756108537
41661, 22-23,GER3,19/08/2022,Munich 1860,Hallescher FC,3,1,2,W,5,6.902092133073185,-2.5007409487550407,1.6524804138215323,-10.130571278023949,-0.9158794978600331,-1.1434293556979984,-5.611385554865898,-5.618344598457691,2.1146303989425017,0.9921564320119839
41662, 22-23,GER3,20/08/2022,Wehen Wiesbaden,Osnabruck,1,1,0,D,5,-3.9236666202968573,-2.460500903310117,0.5678263290099186,-6.5623782147975165,-4.38105692959631,-1.8625269918238463,0.8381218110982323,-4.040736526438139,1.4763954118444962,1.5020307378153697
41663, 22-23,GER3,20/08/2022,Mannheim,Dortmund II,2,1,1,W,5,2.384529282408659,-1.5100849124507942,-3.2441791063964818,-6.166722677824152,-7.659205822882856,-1.2151314737174257,0.7749519870006244,-3.498835724820835,1.9399724292765819,1.5823231256362011
41664, 22-23,GER3,20/08/2022,RW Essen,Ingolstadt,2,2,0,D,5,-1.1966518941371533,1.4851050931919847,-0.661913985144363,-0.40346728768584306,-3.1995681267955485,-4.419748672761463,0.22498544176839708,-12.573013337189021,1.1389389560579717,1.8147894115329817
41665, 22-23,GER3,20/08/2022,Dynamo Dresden,Elversberg,2,3,-1,L,5,2.816219558229248,-2.7532335428005466,-1.3570025654127675,-14.31674218588121,1.5100987624597166,-0.17263699244943392,2.0701217066422193,-1.0429819008642653,2.150822228824149,1.587101983484391
41666, 22-23,GER3,20/08/2022,Saarbrucken,Erzgebirge Aue,0,0,0,D,5,-2.210608801915935,-2.3365423015206295,-1.5020754927498317,-10.123262767394676,-1.0212480337826777,0.6336574084787765,-0.9057344181824348,-2.2970665878238448,1.7026869783495193,1.3616432559257294
41667, 22-23,GER3,20/08/2022,Freiburg II,Viktoria Koln,1,0,1,W,5,-2.8799807627758423,-2.3810130532191707,-6.441375055713812,-6.8203863389636865,-2.1359865482093863,-1.0120160960889486,-4.477489917886639,-5.267876064456184,1.4648821695528116,1.079486674390295
41668, 22-23,GER3,21/08/2022,VfB Oldenburg,Verl,1,0,1,W,5,-0.517553957070834,0.25626507227431,-1.3605672177657486,-1.529558442407046,-1.2263790355838458,0.449351669668997,-0.5618317248173781,-2.519951740195028,1.8038548737994178,1.6220140023568685
41669, 22-23,GER3,21/08/2022,SV Meppen,MSV Duisburg,0,3,-3,L,5,3.2355646701251386,1.2174235877615798,-6.409922900460056,-1.5246482781180068,-1.4272100579634885,2.3102014594512634,-3.674773233344748,-4.347407616565746,1.9401492571673549,1.4286377456846775
41670, 22-23,GER3,22/08/2022,Zwickau,SpVgg Bayreuth,2,0,2,W,5,-1.6417571697079092,-1.6827990211395274,-6.299155318763115,-4.8631965210958406,-1.609404474678406,-0.46821278845196224,-0.7722432897161292,1.7556545498564065,2.0288286753385902,1.4288375716896187
41671, 22-23,GER3,26/08/2022,Hallescher FC,SV Meppen,1,1,0,D,6,-0.9158794978600331,-1.1434293556979984,-5.607822165149945,-4.608659387164716,1.847775286937682,1.5984441669994272,-6.409922900460056,-1.5246482781180068,1.8456761751463,1.0304096069579072
41672, 22-23,GER3,27/08/2022,Osnabruck,Saarbrucken,2,2,0,D,6,-4.38105692959631,-1.8625269918238463,0.6100456127459963,-4.5840230832531565,-3.4285413412376595,-2.666710663821141,-1.5020754927498317,-10.123262767394676,1.1003492668994739,1.3513814319014223
41673, 22-23,GER3,27/08/2022,Ingolstadt,Wehen Wiesbaden,2,3,-1,L,6,-3.1995681267955485,-4.419748672761463,0.30912795283446903,-11.591049871253064,-4.264432410513573,-2.5822322494668075,0.5678263290099186,-6.5623782147975165,1.365894451303264,1.3109871653614145
41674, 22-23,GER3,27/08/2022,Elversberg,Mannheim,1,0,1,W,6,1.5100987624597166,-0.17263699244943392,2.712011503407626,-1.2149812261134036,2.427467022915346,-1.6512853861316235,-3.2441791063964818,-6.166722677824152,1.6925903617089357,1.3470161253237218
41675, 22-23,GER3,27/08/2022,Viktoria Koln,Munich 1860,1,1,0,D,6,-2.1359865482093863,-1.0120160960889486,-4.967908528384912,-5.798032793386822,7.535397291429114,-2.4988390570620984,1.6524804138215323,-10.130571278023949,1.2208306102735986,1.7112037044529822
41676, 22-23,GER3,27/08/2022,Verl,Zwickau,3,0,3,W,6,-1.2263790355838458,0.449351669668997,-1.2987244277253462,-3.436676661777628,-1.6623783303832822,-2.0292605182939134,-6.299155318763115,-4.8631965210958406,1.5969940732844714,1.153704847343658
41677, 22-23,GER3,27/08/2022,SpVgg Bayreuth,RW Essen,1,1,0,D,6,-1.609404474678406,-0.46821278845196224,-1.4213745417823282,1.7227780120627278,-0.5807346544482183,1.530014562987945,-0.661913985144363,-0.40346728768584306,1.8758808914461433,1.5462918645136587
41678, 22-23,GER3,28/08/2022,Dortmund II,Freiburg II,0,2,-2,L,6,-7.659205822882856,-1.2151314737174257,0.5103983756308345,-3.4303796242760614,-3.212511127104865,-2.6427646873991217,-6.441375055713812,-6.8203863389636865,1.101632748260858,1.0232664338138844
41679, 22-23,GER3,28/08/2022,Erzgebirge Aue,Dynamo Dresden,0,1,-1,L,6,-1.0212480337826777,0.6336574084787765,-1.5243388061825063,-4.2388295074533655,2.708336369790221,-2.4106370351026123,-1.3570025654127675,-14.31674218588121,1.057706402958896,1.5834053184401333
41680, 22-23,GER3,29/08/2022,MSV Duisburg,VfB Oldenburg,1,1,0,D,6,-1.4272100579634885,2.3102014594512634,-2.960891986236245,-6.559975125460497,-1.0925516049894735,-0.13703743516004252,-1.3605672177657486,-1.529558442407046,1.8094869289522235,1.7408574448001533
41681, 22-23,GER3,02/09/2022,RW Essen,Erzgebirge Aue,2,1,1,W,7,-0.5807346544482183,1.530014562987945,-0.9100983337585954,-1.402331470385341,-1.7778257615699027,0.4921945269872284,-1.5243388061825063,-4.2388295074533655,1.6815788944449896,1.651092505849596
41682, 22-23,GER3,03/09/2022,VfB Oldenburg,Osnabruck,4,3,1,W,7,-1.0925516049894735,-0.13703743516004252,-1.6971441179497226,-2.45270622150608,-3.7375364729296994,-1.7052513401765905,0.6100456127459963,-4.5840230832531565,1.6242542010683074,1.695243919523209
