index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
12447, 22-23,HOL1,04/09/2022,FC Emmen,AZ Alkmaar,0,3,-3,L,5,2.1547691498871195,0.8658471470951625,-1.1142510722343952,2.6355673549447274,4.277373284890443,-0.757282187989583,0.8994431982643674,-0.6960939212205566,1.405041303238284,2.3442957764879258
12448, 22-23,HOL1,04/09/2022,Heerenveen,NEC Nijmegen,0,0,0,D,5,0.0008769623906927371,-0.14023629127802367,-0.4222866889229923,-0.22529377480539015,-3.305476319055758,-0.23423362854448643,0.5064875371323018,0.7628891310331788,1.3056238961258138,1.5499477560085477
12449, 22-23,HOL1,04/09/2022,Groningen,Vitesse,0,1,-1,L,5,-1.5977086269927558,-0.4684223214794098,-0.0032553963232039365,3.2144265504870004,-0.07473444720271999,0.7037611604483958,0.10756402163455087,0.4082621552281275,1.0515365546280084,1.2013406910990816
12450, 22-23,HOL1,09/09/2022,Volendam,Go Ahead Eagles,2,3,-1,L,6,-0.2052856016851957,0.09803323641277864,-0.07355520904147027,3.3304624071351903,1.5710445612161688,0.40341540587528035,-0.9901243777551227,0.4055337305844245,1.2284228227417902,0.9829977269569772
12451, 22-23,HOL1,10/09/2022,NEC Nijmegen,For Sittard,1,1,0,D,6,-3.305476319055758,-0.23423362854448643,0.31367364899436834,0.21376644149706125,0.8398246421099548,1.15528029501581,-0.6555498198855156,3.146270798767044,1.1808144252953903,0.9838779007930455
12452, 22-23,HOL1,10/09/2022,Ajax Amsterdam,Heerenveen,5,0,5,W,6,12.9415268530618,-1.6731965370302384,1.5204148347761526,-4.957517441994418,-0.5567922058032118,-0.31658321540556633,-0.4222866889229923,-0.22529377480539015,3.331290950304076,0.6019876072863454
12453, 22-23,HOL1,10/09/2022,Excelsior,FC Emmen,2,1,1,W,6,0.7143648392936318,0.3615486120678585,-0.012710752920838286,2.150872795658314,1.554635974337866,0.9404505796983162,-1.1142510722343952,2.6355673549447274,1.6975289208671578,1.0372306334910297
12454, 22-23,HOL1,11/09/2022,Utrecht,Vitesse,1,0,1,W,6,0.7671176798316411,-0.4500053254197951,0.24281190130852234,1.719962950232468,-0.07473444720271999,0.7037611604483958,0.08251718935217396,-0.033995820239589025,1.3013460325568977,1.1984217379659334
12455, 22-23,HOL1,11/09/2022,PSV Eindhoven,Waalwijk,1,0,1,W,6,10.549345499343373,-0.4813372018521714,2.1797553599319124,-0.8796587852443247,0.18921189343484457,0.05966257801439602,-0.3051687876815841,0.8787859104481586,3.117833136825673,1.0238786112103897
12456, 22-23,HOL1,11/09/2022,Cambuur,Groningen,0,1,-1,L,6,0.04800901218936371,0.6414079375203725,0.26597069578283883,1.753707616083513,-2.0468498517244282,-0.49133006881437286,-0.0032553963232039365,3.2144265504870004,1.6833468667578824,1.6937196821597322
12457, 22-23,HOL1,11/09/2022,AZ Alkmaar,Twente Enschede,1,1,0,D,6,4.277373284890443,-0.757282187989583,0.9810129675122092,-1.2870298420725983,3.604309725091275,-1.0651187899681263,0.08034491422106393,-0.8041592506782209,1.7176092240187748,1.0676224380876829
12458, 22-23,HOL1,11/09/2022,Feyenoord Rotterdam,Sparta Rotterdam,3,0,3,W,6,4.72533681345684,-1.1158597296881934,1.7930284736688757,-1.110764539540527,0.3363651314849023,-0.5127073134775788,-0.883185198320438,-0.7911984657555492,1.7936633179886914,0.6270802934559552
12459, 22-23,HOL1,16/09/2022,Utrecht,NEC Nijmegen,0,0,0,D,7,0.6384042028393784,-0.5863570098418026,0.24281190130852234,1.719962950232468,-3.382707312185668,-0.23239931987530452,0.31367364899436834,0.21376644149706125,1.3180158109038713,1.2406226469178194
12460, 22-23,HOL1,17/09/2022,Sparta Rotterdam,Groningen,2,1,1,W,7,0.3363651314849023,-0.5127073134775788,-0.9611941435169444,-0.2838342506261008,-2.0468498517244282,-0.49133006881437286,-0.08955429812586035,2.506440152842812,1.6161579837736844,1.0982070049499828
12461, 22-23,HOL1,17/09/2022,Vitesse,Volendam,1,1,0,D,7,-0.07473444720271999,0.7037611604483958,-0.06656677430431261,-0.16073671734609876,0.12427699587124733,0.3275197758335547,-0.07355520904147027,3.3304624071351903,1.6822620609289012,1.6894254854747413
12462, 22-23,HOL1,17/09/2022,Waalwijk,Cambuur,5,1,4,W,7,0.18921189343484457,0.05966257801439602,-0.4325395427560242,-0.01193785122107538,-0.6709963995162925,0.5624792564204073,0.26597069578283883,1.753707616083513,1.476981225528404,1.5290537869318432
12463, 22-23,HOL1,17/09/2022,For Sittard,Excelsior,1,0,1,W,7,0.8398246421099548,1.15528029501581,-0.6535442267156893,3.0702233981183933,0.8435588557353089,0.35731265787262123,-0.012710752920838286,2.150872795658314,1.6396786772314103,1.9761638625043139
12464, 22-23,HOL1,18/09/2022,Go Ahead Eagles,FC Emmen,2,0,2,W,7,1.5710445612161688,0.40341540587528035,-0.7392087909936744,0.7300456639351647,1.554635974337866,0.9404505796983162,-1.1188825723436184,2.7627814270624094,1.8607900076625392,1.052086441926705
12465, 22-23,HOL1,18/09/2022,PSV Eindhoven,Feyenoord Rotterdam,4,3,1,W,7,9.644758621536067,-0.597830059799789,2.1797553599319124,-0.8796587852443247,5.240597583434517,-1.1872064447650497,1.7930284736688757,-1.110764539540527,2.6067704974900066,2.006609742962738
12466, 22-23,HOL1,18/09/2022,Heerenveen,Twente Enschede,2,1,1,W,7,-0.5567922058032118,-0.31658321540556633,-0.49717409769000853,0.4765362117177615,3.604309725091275,-1.0651187899681263,0.07193266602591837,-1.1059732020760158,0.9957309542895832,1.2532900526236537
12467, 22-23,HOL1,18/09/2022,AZ Alkmaar,Ajax Amsterdam,2,1,1,W,7,3.9708619379134875,-0.7649760014826762,0.9810129675122092,-1.2870298420725983,13.654280036013573,-1.7416883055406995,1.5204148347761526,-4.957517441994418,1.076138037390136,1.757705574754988
12468, 22-23,HOL1,01/10/2022,Cambuur,PSV Eindhoven,3,0,3,W,8,-0.6709963995162925,0.5624792564204073,0.2001562724921328,3.2354280031448557,10.239846640431429,-0.48480604617889117,2.1797553599319124,-0.8796587852443247,1.008744870107948,2.9293706137562654
12469, 22-23,HOL1,01/10/2022,Groningen,AZ Alkmaar,1,4,-3,L,8,-2.0468498517244282,-0.49133006881437286,-0.10177127408094089,2.6678774250408765,4.365469706462619,-0.8511847443156811,0.9810129675122092,-1.2870298420725983,0.8166085631530356,1.6143904905299313
12470, 22-23,HOL1,01/10/2022,Ajax Amsterdam,Go Ahead Eagles,1,1,0,D,8,13.654280036013573,-1.7416883055406995,1.426156071946284,-4.568957178067111,1.630505115562235,0.2837131725381705,-0.7392087909936744,0.7300456639351647,3.5883672905335176,0.5102069613415204
12471, 22-23,HOL1,01/10/2022,Twente Enschede,Vitesse,3,0,3,W,8,3.604309725091275,-1.0651187899681263,0.04042332018912934,-0.6835951182842397,-0.3661480136497418,0.6253210560595237,-0.06656677430431261,-0.16073671734609876,1.7127708940846162,0.894837552877085
12472, 22-23,HOL1,02/10/2022,For Sittard,Volendam,2,0,2,W,8,0.5665996522016494,0.9304401883904885,-0.6535442267156893,3.0702233981183933,0.12427699587124733,0.3275197758335547,-0.15931991170350895,3.043514857402514,1.7400395239328132,1.7663445057676246
12473, 22-23,HOL1,02/10/2022,Excelsior,Utrecht,0,1,-1,L,8,0.8435588557353089,0.35731265787262123,-0.25854603120684516,1.8818350760496885,0.07544209475128616,-0.7275101467387093,0.24281190130852234,1.719962950232468,1.5722275530416507,1.673218565451546
12474, 22-23,HOL1,02/10/2022,NEC Nijmegen,Feyenoord Rotterdam,1,1,0,D,8,-3.382707312185668,-0.23239931987530452,0.15933988171938923,-0.3405680717438926,5.240597583434517,-1.1872064447650497,1.9166064698659548,-0.5247964565194486,0.7614105298913729,2.295618358076177
12475, 22-23,HOL1,02/10/2022,Waalwijk,Sparta Rotterdam,2,2,0,D,8,1.6939935961295396,-0.0005310689403367902,-0.4325395427560242,-0.01193785122107538,0.5003149937246889,-0.5238809179965509,-0.9611941435169444,-0.2838342506261008,1.3979524299733848,0.9567181953624858
12476, 22-23,HOL1,02/10/2022,FC Emmen,Heerenveen,0,0,0,D,8,1.554635974337866,0.9404505796983162,-1.2497623886075502,2.8213307272318375,-0.12784028096018918,-0.34540155558453584,-0.49717409769000853,0.4765362117177615,1.4903204115531081,1.5899969723456724
12477, 22-23,HOL1,07/10/2022,Groningen,Waalwijk,2,3,-1,L,9,-1.9685181435320436,-0.21990485623311584,-0.10177127408094089,2.6678774250408765,1.95114526789823,0.11816940759691423,-0.4325395427560242,-0.01193785122107538,0.9595398214671889,1.0775849841862373
12478, 22-23,HOL1,08/10/2022,Volendam,Ajax Amsterdam,2,4,-2,L,9,0.12427699587124733,0.3275197758335547,-0.37905360958322887,3.152849709663327,12.548714613861524,-1.6859615912100592,1.426156071946284,-4.568957178067111,0.7125307878976347,2.3373149855178164
12479, 22-23,HOL1,08/10/2022,Sparta Rotterdam,FC Emmen,3,1,2,W,9,0.5003149937246889,-0.5238809179965509,-0.8314096263318312,-0.030623519830896617,0.9180776617032973,0.7595470141695446,-1.2497623886075502,2.8213307272318375,1.6929376930185447,0.6892341838373193
12480, 22-23,HOL1,08/10/2022,NEC Nijmegen,Excelsior,1,1,0,D,9,-3.2807989511866738,-0.3798096512262735,0.15933988171938923,-0.3405680717438926,0.17201566912700716,0.28071651272985415,-0.25854603120684516,1.8818350760496885,1.026555100725383,1.0833460797180037
12481, 22-23,HOL1,09/10/2022,Go Ahead Eagles,Cambuur,0,0,0,D,9,1.630505115562235,0.2837131725381705,-0.6782784145983853,-0.35857657429332046,0.17952540484392632,0.22918705649758603,0.2001562724921328,3.2354280031448557,1.9516934939215822,1.6113239224852527
12482, 22-23,HOL1,09/10/2022,Feyenoord Rotterdam,Twente Enschede,2,0,2,W,9,5.240597583434517,-1.1872064447650497,1.7554312223809194,-0.42444987745498164,4.15412195424922,-1.1669298667814927,0.04042332018912934,-0.6835951182842397,1.8987133682055737,0.8894949436775769
12483, 22-23,HOL1,09/10/2022,Utrecht,AZ Alkmaar,1,2,-1,L,9,0.07544209475128616,-0.7275101467387093,0.15906334354704477,1.0587114021788273,4.365469706462619,-0.8511847443156811,1.277783386590267,-1.2098985952119068,1.0581666077464227,1.6465317453540633
12484, 22-23,HOL1,09/10/2022,Heerenveen,PSV Eindhoven,0,1,-1,L,9,-0.12784028096018918,-0.34540155558453584,-0.6949701183475078,-0.15026661801824992,10.239846640431429,-0.48480604617889117,1.8153409236093019,-0.04217153051231792,1.1794030919043164,2.167828720370319
12485, 22-23,HOL1,09/10/2022,Vitesse,For Sittard,1,2,-1,L,9,-0.3661480136497418,0.6253210560595237,-0.17788478947818204,0.38064944354361707,0.677636178786262,0.7294724981350066,-0.6535442267156893,3.0702233981183933,1.5942557053652984,1.3539513218941717
12486, 22-23,HOL1,14/10/2022,FC Emmen,Volendam,1,1,0,D,10,0.9180776617032973,0.7595470141695446,-1.2111030434248509,3.371058387341833,0.6741917812231851,0.5166934992447034,-0.37905360958322887,3.152849709663327,1.8165184859434067,1.5573110761641868
12487, 22-23,HOL1,15/10/2022,For Sittard,Waalwijk,0,0,0,D,10,0.677636178786262,0.7294724981350066,-0.5731756097290469,2.820289790001489,1.95114526789823,0.11816940759691423,-0.1933906344287204,0.4256615932180989,1.3536263700550077,1.6389744120880247
12488, 22-23,HOL1,15/10/2022,Go Ahead Eagles,Heerenveen,1,1,0,D,10,0.7968812131855105,0.10038311099135139,-0.6782784145983853,-0.35857657429332046,-0.6315969471634093,-0.4782724874896588,-0.6949701183475078,-0.15026661801824992,1.289318940839607,1.1013856670707673
12489, 22-23,HOL1,15/10/2022,Cambuur,Vitesse,0,3,-3,L,10,0.17952540484392632,0.22918705649758603,-0.00029282609176439767,2.4145796840290057,-0.6199715580019152,0.6988259189034294,-0.17788478947818204,0.38064944354361707,1.2773739173437946,1.392190246519074
12490, 22-23,HOL1,16/10/2022,Sparta Rotterdam,NEC Nijmegen,2,0,2,W,10,1.058598548180799,-0.4885232128146661,-0.8314096263318312,-0.030623519830896617,-3.2921413913616524,-0.38929243846176653,0.15933988171938923,-0.3405680717438926,1.299242652368044,1.215353387457559
12491, 22-23,HOL1,16/10/2022,Twente Enschede,Groningen,3,0,3,W,10,4.15412195424922,-1.1669298667814927,-0.07023007306534618,-0.6409957235963454,-1.524107954638441,-0.0011800807552714843,-0.10177127408094089,2.6678774250408765,2.2972810517111077,0.8472654558593061
12492, 22-23,HOL1,16/10/2022,PSV Eindhoven,Utrecht,6,1,5,W,10,10.239846640431429,-0.48480604617889117,1.6700627389860863,-0.5382079463556925,0.05059747919633091,-0.6872939270358833,0.15906334354704477,1.0587114021788273,3.095752969074506,1.2168821500302878
12493, 22-23,HOL1,16/10/2022,AZ Alkmaar,Feyenoord Rotterdam,1,3,-2,L,10,4.365469706462619,-0.8511847443156811,1.3217549257904802,-1.2343624581832306,5.283859989912804,-1.2884096606389126,1.7554312223809194,-0.42444987745498164,1.794810079403006,1.8404390139361133
12494, 22-23,HOL1,16/10/2022,Ajax Amsterdam,Excelsior,7,1,6,W,10,12.548714613861524,-1.6859615912100592,1.632994503208362,-4.027470032693609,0.17201566912700716,0.28071651272985415,-0.2689143043497199,1.8706664628108423,3.5935062178481747,0.6388690498728151
12495, 22-23,HOL1,22/10/2022,Feyenoord Rotterdam,For Sittard,1,1,0,D,11,5.283859989912804,-1.2884096606389126,1.8996808987905294,-0.758733165136273,0.09946378620532192,0.5429964732657678,-0.5731756097290469,2.820289790001489,2.5289998610372986,0.664390541964975
12496, 22-23,HOL1,22/10/2022,Waalwijk,Ajax Amsterdam,1,4,-3,L,11,1.95114526789823,0.11816940759691423,-0.3972794608283199,-0.14365010148757956,14.003725172099083,-1.6448735403287913,1.632994503208362,-4.027470032693609,0.9488174767474011,2.3358055392772283
12497, 22-23,HOL1,22/10/2022,Vitesse,FC Emmen,2,1,1,W,11,-0.6199715580019152,0.6988259189034294,0.022127145603480114,-0.1565917965382192,0.5693193506596954,0.6961383646310224,-1.2111030434248509,3.371058387341833,1.6016600732934567,1.135891101316747
12498, 22-23,HOL1,23/10/2022,Excelsior,AZ Alkmaar,2,1,1,W,11,0.17201566912700716,0.28071651272985415,-0.22398952391693697,3.3033784659335366,4.025983674406958,-0.7192544825130123,1.3217549257904802,-1.2343624581832306,1.0669070265844025,2.2467067037355726
12499, 22-23,HOL1,23/10/2022,Cambuur,Twente Enschede,0,1,-1,L,11,-0.36607739246352966,0.41211728979704976,-0.00029282609176439767,2.4145796840290057,4.454273240181719,-1.2633283785900964,-0.07023007306534618,-0.6409957235963454,1.0736422898449671,1.5373959469122231
12500, 22-23,HOL1,23/10/2022,Groningen,PSV Eindhoven,4,2,2,W,11,-1.524107954638441,-0.0011800807552714843,-0.2071713084988045,2.9634287855953283,11.48033330031236,-0.5094820392294586,1.6700627389860863,-0.5382079463556925,0.950378540773953,2.286434831017411
12501, 22-23,HOL1,23/10/2022,NEC Nijmegen,Go Ahead Eagles,3,3,0,D,11,-3.2921413913616524,-0.38929243846176653,0.008149616635378276,-0.04584172628891087,0.6733048497629943,0.08884785087097717,-0.6782784145983853,-0.35857657429332046,0.7857322607740971,0.9178055727124962
12502, 22-23,HOL1,23/10/2022,Utrecht,Sparta Rotterdam,3,1,2,W,11,0.05059747919633091,-0.6872939270358833,0.1320831498902311,2.2801871621057983,1.3579119785793048,-0.6268013133346866,-0.8314096263318312,-0.030623519830896617,1.204385557443817,0.7656842421332316
12503, 22-23,HOL1,23/10/2022,Volendam,Heerenveen,1,3,-2,L,11,0.6741917812231851,0.5166934992447034,-0.4483832467151789,2.809436243972595,-0.6315969471634093,-0.4782724874896588,-0.7075825206646765,-0.2719491296504333,1.2557379426558128,1.2778234448082588
12504, 22-23,HOL1,29/10/2022,Heerenveen,Utrecht,1,2,-1,L,12,-0.6315969471634093,-0.4782724874896588,-0.4933433268729855,-0.37950805784123665,0.8175555714529193,-0.6606344070525589,0.1320831498902311,2.2801871621057983,1.4330001370555223,1.2078163320183752
12505, 22-23,HOL1,29/10/2022,Sparta Rotterdam,For Sittard,3,1,2,W,12,1.3579119785793048,-0.6268013133346866,-0.8022606875039673,0.7245806664528788,0.09946378620532192,0.5429964732657678,-0.5314257092896666,2.1772190569331626,1.7277369412831598,0.8854619418121127
12506, 22-23,HOL1,29/10/2022,Go Ahead Eagles,Excelsior,3,1,2,W,12,0.6733048497629943,0.08884785087097717,-0.4192529075591487,0.5727059029382531,0.5705662654176484,0.1388711559165866,-0.22398952391693697,3.3033784659335366,1.800758362355663,1.3035938526099746
12507, 22-23,HOL1,30/10/2022,FC Emmen,Groningen,0,0,0,D,12,0.5693193506596954,0.6961383646310224,-1.2280079303842042,3.538593228387388,-0.22152773416353289,-0.03376950270004208,-0.2071713084988045,2.9634287855953283,1.7273466504846802,1.6140127222829652
12508, 22-23,HOL1,30/10/2022,Twente Enschede,Waalwijk,3,0,3,W,12,4.454273240181719,-1.2633283785900964,-0.137082263142094,-1.092550986600334,1.973006781962914,0.30751486982998893,-0.3972794608283199,-0.14365010148757956,1.8568648958450846,0.7223079974530888
12509, 22-23,HOL1,30/10/2022,PSV Eindhoven,NEC Nijmegen,3,0,3,W,12,11.48033330031236,-0.5094820392294586,1.6344301744351206,0.7444097682299292,-2.3463645470829726,-0.1523885936294401,0.008149616635378276,-0.04584172628891087,3.118914346221121,1.1405363029614286
12510, 22-23,HOL1,30/10/2022,AZ Alkmaar,Volendam,2,1,1,W,12,4.025983674406958,-0.7192544825130123,1.1666643003271295,-0.8419197917540837,0.5649588189745035,0.7126359348108708,-0.4483832467151789,2.809436243972595,2.2996953950735457,0.8821562310765884
12511, 22-23,HOL1,04/11/2022,Cambuur,NEC Nijmegen,0,1,-1,L,13,-0.8246606065822959,0.350974504881107,-0.00029282609176439767,2.4145796840290057,-2.3463645470829726,-0.1523885936294401,-0.1337333844425266,-0.09585503089763608,1.0842515367022207,1.4740783865994425
12512, 22-23,HOL1,05/11/2022,Vitesse,Sparta Rotterdam,0,4,-4,L,12,-0.44982922509576817,0.6833647669771057,0.022127145603480114,-0.1565917965382192,1.901331782539513,-0.6137696261835075,-0.8022606875039673,0.7245806664528788,1.238450857876249,1.3111667920488417
12513, 22-23,HOL1,05/11/2022,For Sittard,FC Emmen,0,1,-1,L,13,0.09946378620532192,0.5429964732657678,-0.5171771462310976,2.7123107588184325,-0.16847962239578362,0.5125023820800383,-1.2280079303842042,3.538593228387388,1.7446345018030283,1.0643529835122125
12514, 22-23,HOL1,05/11/2022,Excelsior,Heerenveen,0,1,-1,L,13,0.5705662654176484,0.1388711559165866,-0.2617566750415979,3.807758628874043,-0.8165436435099742,-0.3881409636037249,-0.4933433268729855,-0.37950805784123665,1.227189673740988,1.2041569388088118
12515, 22-23,HOL1,06/11/2022,Utrecht,Groningen,2,1,1,W,13,0.8175555714529193,-0.6606344070525589,0.23063099613264626,2.098074839763221,-0.22152773416353289,-0.03376950270004208,-0.40795489444939625,2.2369368446237234,1.6498785332375314,0.917437185190732
12516, 22-23,HOL1,06/11/2022,Twente Enschede,Go Ahead Eagles,1,1,0,D,13,4.942538815405147,-1.345509725109543,-0.137082263142094,-1.092550986600334,1.1855351241269125,0.0543061433300268,-0.4192529075591487,0.5727059029382531,2.064694650407963,0.6917858886305663
12517, 22-23,HOL1,06/11/2022,Volendam,Feyenoord Rotterdam,0,2,-2,L,13,0.5649588189745035,0.7126359348108708,-0.4337234524151019,2.683389576266295,4.630780582279858,-1.250225344165563,1.8996808987905294,-0.758733165136273,1.1763037384177129,2.852892565476516
12518, 22-23,HOL1,06/11/2022,Ajax Amsterdam,PSV Eindhoven,1,2,-1,L,13,14.003725172099083,-1.6448735403287913,1.8400207099599393,-4.005943554119565,11.429541594722235,-0.6392477478498579,1.6344301744351206,0.7444097682299292,3.641141188422012,1.3624430135748118
12519, 22-23,HOL1,06/11/2022,Waalwijk,AZ Alkmaar,3,1,2,W,13,1.973006781962914,0.30751486982998893,-0.4871347561969249,0.33713262986356896,3.8979752317167344,-0.7058466846716469,1.1666643003271295,-0.8419197917540837,1.3576039296604587,2.1703425627487203
12520, 22-23,HOL1,09/11/2022,Ajax Amsterdam,Vitesse,2,2,0,D,13,12.875618514431082,-1.5723348285714078,1.8400207099599393,-4.005943554119565,-0.9788068746395864,0.9892895724268482,0.022127145603480114,-0.1565917965382192,3.331740848554935,0.7558736332630249
12521, 22-23,HOL1,10/11/2022,Feyenoord Rotterdam,Cambuur,1,0,1,W,13,4.630780582279858,-1.250225344165563,1.7935808505302206,-1.2534660468398107,-1.287775332331329,0.2970357414950083,-0.00029282609176439767,2.4145796840290057,2.337509591174603,0.8534608196178588
12522, 22-23,HOL1,11/11/2022,Sparta Rotterdam,Twente Enschede,1,1,0,D,14,1.901331782539513,-0.6137696261835075,-0.4677691645673734,0.2037097878229237,4.487777393041984,-1.310442342804559,-0.137082263142094,-1.092550986600334,1.3119243090633266,1.0379652867534925
12523, 22-23,HOL1,12/11/2022,Volendam,Utrecht,0,4,-4,L,14,0.06252597495770462,0.6155971927307133,-0.4337234524151019,2.683389576266295,0.9671024261908174,-0.6512407365998072,0.23063099613264626,2.098074839763221,1.5100079794442078,1.8079847229754076
12524, 22-23,HOL1,12/11/2022,FC Emmen,Ajax Amsterdam,3,3,0,D,14,-0.16847962239578362,0.5125023820800383,-1.236013457613212,2.804830318003841,12.306794051684033,-1.4307830522940979,1.8400207099599393,-4.005943554119565,0.7367871976867336,2.6980662793074037
12525, 22-23,HOL1,12/11/2022,PSV Eindhoven,AZ Alkmaar,0,1,-1,L,14,11.429541594722235,-0.6392477478498579,1.713742422854845,-0.36640825305049385,3.8979752317167344,-0.7058466846716469,1.0210733930838989,-0.15115658643550411,3.0923063625383884,1.5580008354439614
12526, 22-23,HOL1,13/11/2022,NEC Nijmegen,Waalwijk,6,1,5,W,14,-2.3463645470829726,-0.1523885936294401,-0.19270885419500047,-0.5518723585019238,2.6745209416753597,0.1743579228837435,-0.4871347561969249,0.33713262986356896,0.9563117360153894,1.0828677567254412
12527, 22-23,HOL1,13/11/2022,Groningen,For Sittard,2,3,-1,L,14,-0.22152773416353289,-0.03376950270004208,-0.39768405965688514,2.3841918405405647,-0.6457193207444359,0.5356746453803984,-0.5171771462310976,2.7123107588184325,1.5608925651543655,1.1195859444272214
12528, 22-23,HOL1,13/11/2022,Heerenveen,Cambuur,2,1,1,W,14,-0.8165436435099742,-0.3881409636037249,-0.5187405010741578,-0.8956426783971284,-1.287775332331329,0.2970357414950083,-0.10646356530924761,1.8520464260475076,1.3439534574940548,1.1433984213408614
12529, 22-23,HOL1,13/11/2022,Feyenoord Rotterdam,Excelsior,5,1,4,W,14,4.059492125186672,-1.3473287399539247,1.7935808505302206,-1.2534660468398107,0.04639858849169065,0.11564298705820972,-0.2617566750415979,3.807758628874043,2.4861046673254994,0.7378158842470253
12530, 22-23,HOL1,13/11/2022,Go Ahead Eagles,Vitesse,2,2,0,D,14,1.1855351241269125,0.0543061433300268,-0.380910995090332,0.12491386136979932,-0.9788068746395864,0.9892895724268482,0.17689677649944802,-0.7166988217646694,1.2648311793244922,1.4810949284206694
12531, 22-23,HOL1,06/01/2023,Twente Enschede,FC Emmen,2,0,2,W,15,4.487777393041984,-1.310442342804559,-0.14180515430073776,-1.2237409227165488,0.7982030529573129,0.546855206378866,-1.236013457613212,2.804830318003841,2.3821381174489145,0.49588771435277307
12532, 22-23,HOL1,07/01/2023,Waalwijk,Heerenveen,0,0,0,D,15,2.6745209416753597,0.1743579228837435,-0.4974435258400048,2.458420140699763,-0.5363274719605815,-0.40445626870363877,-0.5187405010741578,-0.8956426783971284,1.4523720998539718,1.2086155726178438
12533, 22-23,HOL1,07/01/2023,AZ Alkmaar,Vitesse,1,1,0,D,15,3.8979752317167344,-0.7058466846716469,0.9516579497251925,-1.4517268285284834,-0.9788068746395864,0.9892895724268482,0.24144869706440908,-0.4074996095946671,1.7204298473115733,1.156310807869745
12534, 22-23,HOL1,07/01/2023,For Sittard,Go Ahead Eagles,0,2,-2,L,15,-0.6457193207444359,0.5356746453803984,-0.2832531678526883,2.896991704329026,1.4995466751752224,0.11334510959999225,-0.380910995090332,0.12491386136979932,1.134223444990072,1.4429186768519697
12535, 22-23,HOL1,07/01/2023,PSV Eindhoven,Sparta Rotterdam,0,0,0,D,15,10.10872943578843,-0.702734875470564,1.713742422854845,-0.36640825305049385,1.768100022236283,-0.6180891663206795,-0.4677691645673734,0.2037097878229237,2.9247104898347924,0.8811513070505791
12536, 22-23,HOL1,08/01/2023,Utrecht,Feyenoord Rotterdam,1,1,0,D,15,0.9671024261908174,-0.6512407365998072,0.5033182443204685,1.462991761585936,5.133248452149636,-1.3174984684567725,1.7935808505302206,-1.2534660468398107,1.1642811592389306,1.9760314856793988
12537, 22-23,HOL1,08/01/2023,NEC Nijmegen,Ajax Amsterdam,1,1,0,D,15,-0.1920615757971169,-0.1618169591670721,-0.19270885419500047,-0.5518723585019238,12.306794051684033,-1.4307830522940979,1.8775813402592558,-3.0540756351219516,0.8253300175542552,2.3145469264189162
12538, 22-23,HOL1,08/01/2023,Cambuur,Volendam,0,3,-3,L,15,-1.287775332331329,0.2970357414950083,-0.12430236475547915,2.127968184948143,-0.5824414588963585,0.8649960193978351,-0.4337234524151019,2.683389576266295,1.3958314490947117,1.3028746461150926
12539, 22-23,HOL1,08/01/2023,Excelsior,Groningen,1,0,1,W,15,0.04639858849169065,0.11564298705820972,-0.22914090552913294,4.865059257628383,-0.03397243691081847,0.1801765696762379,-0.39768405965688514,2.3841918405405647,1.5515465093352463,1.2364132517326565
12540, 22-23,HOL1,14/01/2023,Heerenveen,AZ Alkmaar,0,2,-2,L,16,-0.5363274719605815,-0.40445626870363877,-0.6690925803085086,-1.5064851086295628,3.5902591161612087,-0.7236311100297677,0.9516579497251925,-1.4517268285284834,0.9586866363648151,1.6448945435566147
12541, 22-23,HOL1,14/01/2023,Volendam,Waalwijk,2,1,1,W,16,-0.5824414588963585,0.8649960193978351,-0.22260063432560587,2.0963271597921684,2.054171434258294,0.036846424281573836,-0.4974435258400048,2.458420140699763,1.4669096651237772,1.5506197162874156
12542, 22-23,HOL1,14/01/2023,Sparta Rotterdam,Excelsior,1,0,1,W,16,1.768100022236283,-0.6180891663206795,-0.5773846073405988,-1.0263725468050997,-0.1891826412896606,-0.025031221506781803,-0.22914090552913294,4.865059257628383,2.2633512955024533,1.0002148048428958
12543, 22-23,HOL1,14/01/2023,Ajax Amsterdam,Twente Enschede,0,0,0,D,16,12.306794051684033,-1.4307830522940979,1.7140513741426409,-2.9806124802069385,4.32455531452054,-1.366862485225325,-0.14180515430073776,-1.2237409227165488,3.058811874332145,0.7489671211255127
12544, 22-23,HOL1,15/01/2023,Vitesse,NEC Nijmegen,0,0,0,D,16,-0.9788068746395864,0.9892895724268482,0.22200359350752452,-0.7104998660633983,-0.11745504928668615,-0.3113809081431772,-0.19270885419500047,-0.5518723585019238,1.0110770011288859,1.7804115447499467
12545, 22-23,HOL1,15/01/2023,For Sittard,PSV Eindhoven,2,2,0,D,16,-1.130178472411714,0.599057154529639,-0.2832531678526883,2.896991704329026,8.859502249526065,-0.8029887853762063,1.713742422854845,-0.36640825305049385,1.0150664883243057,2.674226682753873
12546, 22-23,HOL1,15/01/2023,Go Ahead Eagles,Utrecht,2,2,0,D,16,1.4995466751752224,0.11334510959999225,-0.311609939291001,-0.3521207812221371,0.896933262088848,-0.7622897378864341,0.5033182443204685,1.462991761585936,1.6351867630936814,1.682119617625919
