index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
963, 22-23,GER1,09/09/2022,Werder Bremen,Augsburg,0,1,-1,L,6,-14.74055485833692,5.713214621607728,0.1617098779639178,-7.291711836332123,-14.218826683507734,3.0656523879618938,-7.003989946732426,-8.421253010824543,1.1511824882530168,1.3593545145167851
964, 22-23,GER1,10/09/2022,Bayern Munich,VfB Stuttgart,2,2,0,D,6,2.5892056975720656,-7.620023405052373,18.107318791484378,-13.836272559988947,-11.36382064475572,2.446351587415235,-2.7486856003363327,-9.23196531492866,2.495753063500887,0.9551855363626428
965, 22-23,GER1,10/09/2022,RB Leipzig,Dortmund,3,0,3,W,6,-2.5959878100644342,-7.644167724262529,5.709541359627469,-12.414443201573992,1.5641070692791312,-1.3219968494511904,8.581219356340034,-13.08233346872763,1.701756544905233,1.4734435024538677
966, 22-23,GER1,10/09/2022,Hoffenheim,Mainz 05,4,1,3,W,6,-5.872645673492149,1.3671236796570123,-0.33728652248817326,-7.1411451588257,-10.064139510164642,-5.404996364777448,-1.4880199904344071,-7.678555253880895,1.8797821180299938,1.418571896981101
967, 22-23,GER1,10/09/2022,Eintracht Frankfurt,Wolfsburg,0,1,-1,L,6,-9.1338799931743,-0.9296248879597351,3.0374392768887297,-7.345123695638192,-9.950304916404344,-2.768147215922678,-0.5596167686141711,-8.431811076455173,1.5509374386044987,1.349463542627102
968, 22-23,GER1,10/09/2022,Hertha Berlin,Leverkusen,2,2,0,D,6,-13.24093587985288,4.102683097665458,-4.919758166558576,-7.711936023287377,-5.442751526304655,0.09853082993688211,5.56286556082024,-14.833400562110302,0.8647208382379683,1.9679812956249336
969, 22-23,GER1,10/09/2022,Schalke 04,Bochum,3,1,2,W,6,-16.631236760499682,7.9463383375502925,-7.046701831631732,0.556613020321295,-13.659739468417566,0.13279202633625642,-2.068265649855224,-3.821296415177289,1.3353118365672694,1.7450858348028138
970, 22-23,GER1,11/09/2022,FC Koln,Union Berlin,0,1,-1,L,6,-12.02071924675119,-0.9004318024248595,-0.4339406927700724,-8.511933357584581,-7.890591252923682,-7.529381278572524,-1.1111940151686879,-10.858549162137818,1.169525606227365,1.3236473582000354
971, 22-23,GER1,11/09/2022,Freiburg,Monchengladbach,0,0,0,D,6,-7.012718745586948,-1.3531045265227704,1.425313510235587,-12.863384881678876,-5.774450767572355,-2.0276992263866207,1.5763456549317012,-6.0261890591934675,1.9237661715320882,1.436285169752491
972, 22-23,GER1,16/09/2022,Mainz 05,Hertha Berlin,1,1,0,D,7,-10.064139510164642,-5.404996364777448,-1.6611248526115627,-6.165947477306215,-12.257759521612437,4.121346854084768,-4.919758166558576,-7.711936023287377,1.5345859141476248,0.9569007681831119
973, 22-23,GER1,17/09/2022,Dortmund,Schalke 04,1,0,1,W,7,1.5641070692791312,-1.3219968494511904,7.97186111643503,-12.15613943802786,-15.189580733281213,7.512026556244504,-7.046701831631732,0.556613020321295,3.268236229459974,1.0356183322258177
974, 22-23,GER1,17/09/2022,Leverkusen,Werder Bremen,1,1,0,D,7,-5.442751526304655,0.09853082993688211,5.576107236737597,-14.023468666304924,-15.737503841980836,5.503746273090049,0.1617098779639178,-7.291711836332123,1.9500865999232826,1.4381974373349777
975, 22-23,GER1,17/09/2022,Augsburg,Bayern Munich,1,0,1,W,7,-14.218826683507734,3.0656523879618938,-7.152604830237076,-9.242530672330814,2.1598728004519887,-7.010999303880883,18.107318791484378,-13.836272559988947,0.8657237001225174,2.6853126381778716
976, 22-23,GER1,17/09/2022,VfB Stuttgart,Eintracht Frankfurt,1,3,-2,L,7,-11.36382064475572,2.446351587415235,-2.3165914606363387,-9.585645917987913,-10.477025427447284,-1.1333277723931445,3.0374392768887297,-7.345123695638192,1.463258090632235,1.7225495748707091
977, 22-23,GER1,17/09/2022,Monchengladbach,RB Leipzig,3,0,3,W,7,-5.774450767572355,-2.0276992263866207,0.9823546389311137,-7.398644077197085,-1.4716808419804788,-8.503040410217615,5.709541359627469,-12.414443201573992,1.5027822269683995,1.621369918365004
978, 22-23,GER1,18/09/2022,Union Berlin,Wolfsburg,2,0,2,W,7,-7.890591252923682,-7.529381278572524,-1.245041824205297,-11.692913187611948,-9.950304916404344,-2.768147215922678,-0.7041411354402993,-9.538282279515787,1.5616224632919176,1.0412311165393153
979, 22-23,GER1,18/09/2022,Bochum,FC Koln,1,1,0,D,7,-13.659739468417566,0.13279202633625642,-2.376403825575883,-2.6336730661842385,-13.033553768099157,-1.0890863897073704,-0.4339406927700724,-8.511933357584581,1.216349610692225,1.4093468679897236
980, 22-23,GER1,18/09/2022,Hoffenheim,Freiburg,0,0,0,D,7,-4.036491037626046,1.1231374196974258,-0.33728652248817326,-7.1411451588257,-8.678741942645805,-2.190317558097016,1.425313510235587,-12.863384881678876,1.6033095510200472,1.5593433455563617
981, 22-23,GER1,30/09/2022,Bayern Munich,Leverkusen,4,0,4,W,8,2.1598728004519887,-7.010999303880883,16.996779174546496,-13.740477039570246,-6.265547112436816,-0.15689519037251254,5.576107236737597,-14.023468666304924,2.0260680622734233,1.352167649534894
982, 22-23,GER1,01/10/2022,RB Leipzig,Bochum,4,0,4,W,8,-1.4716808419804788,-8.503040410217615,5.039006576281915,-11.346296731358786,-13.847102920079076,-0.10581694877009856,-2.376403825575883,-2.6336730661842385,2.726226911015936,0.935427249172241
983, 22-23,GER1,01/10/2022,Freiburg,Mainz 05,2,1,1,W,8,-8.678741942645805,-2.190317558097016,0.7804304761230835,-14.007219444981407,-10.527102497543487,-5.3798737503497325,-1.6611248526115627,-6.165947477306215,1.7705854652113782,1.2352763732240917
984, 22-23,GER1,01/10/2022,FC Koln,Dortmund,3,2,1,W,8,-13.033553768099157,-1.0890863897073704,-0.6032304460408487,-8.666281694316794,-0.40023466341704617,-1.9256605102171462,7.97186111643503,-12.15613943802786,1.0254922756382114,1.8031185920315131
985, 22-23,GER1,01/10/2022,Eintracht Frankfurt,Union Berlin,2,0,2,W,8,-10.477025427447284,-1.1333277723931445,3.5657424940302738,-7.675621705493845,-7.5109468054680235,-8.13631664071759,-1.245041824205297,-11.692913187611948,1.216465917440633,1.3057128828388502
986, 22-23,GER1,01/10/2022,Wolfsburg,VfB Stuttgart,3,2,1,W,8,-9.950304916404344,-2.768147215922678,-1.1347533438161572,-9.22553457715032,-11.765012191129486,3.190979580261951,-2.3165914606363387,-9.585645917987913,1.4016793893827137,1.178302143178735
987, 22-23,GER1,01/10/2022,Werder Bremen,Monchengladbach,5,1,4,W,8,-15.737503841980836,5.503746273090049,-0.019511335269322694,-7.969523485636798,-4.477827727916289,-2.97279846798888,0.9823546389311137,-7.398644077197085,1.1528400348509986,1.7801044043497691
988, 22-23,GER1,02/10/2022,Hertha Berlin,Hoffenheim,1,1,0,D,8,-12.257759521612437,4.121346854084768,-4.901934020605603,-8.09332079409954,-5.424991856277054,0.21419357129485572,-0.33728652248817326,-7.1411451588257,1.411773891076964,1.6270268340686953
989, 22-23,GER1,02/10/2022,Schalke 04,Augsburg,2,3,-1,L,8,-15.189580733281213,7.512026556244504,-7.474992813326999,-1.06159414082278,-14.102540497732383,1.500379152618978,-7.152604830237076,-9.242530672330814,1.071220066229022,1.4433309389819589
990, 22-23,GER1,07/10/2022,Hoffenheim,Werder Bremen,1,2,-1,L,9,-5.424991856277054,0.21419357129485572,-0.5966001421451099,-7.434913264042653,-12.405779935207963,5.049022108930755,-0.019511335269322694,-7.969523485636798,1.893192825169912,1.4348101848105854
991, 22-23,GER1,08/10/2022,Leverkusen,Schalke 04,4,0,4,W,9,-6.265547112436816,-0.15689519037251254,5.016903916349094,-12.61522434159425,-14.385237181802234,8.419411559709612,-7.474992813326999,-1.06159414082278,2.4334386902733467,1.066483734637459
992, 22-23,GER1,08/10/2022,Mainz 05,RB Leipzig,1,1,0,D,9,-10.527102497543487,-5.3798737503497325,-1.7584259004225586,-6.002278350500199,-0.3685657412784549,-9.048302520827312,5.039006576281915,-11.346296731358786,1.23646444128312,1.4073190447225186
993, 22-23,GER1,08/10/2022,Bochum,Eintracht Frankfurt,3,0,3,W,9,-13.847102920079076,-0.10581694877009856,-2.7632597187034325,-1.724936706410388,-9.798467930934844,-1.8944299991852245,3.5657424940302738,-7.675621705493845,1.2603970962191828,1.6091240397013233
994, 22-23,GER1,08/10/2022,Augsburg,Wolfsburg,1,1,0,D,9,-14.102540497732383,1.500379152618978,-6.50882777495346,-8.579919644240082,-8.566124628264133,-2.2891781586386424,-1.1347533438161572,-9.22553457715032,1.1404826963696206,1.4436524171776364
995, 22-23,GER1,08/10/2022,Dortmund,Bayern Munich,2,2,0,D,9,-0.40023466341704617,-1.9256605102171462,8.053283517789339,-10.747484335090347,3.8693406382447497,-7.7991800920030725,16.996779174546496,-13.740477039570246,1.829671526720117,2.3011478571947914
996, 22-23,GER1,09/10/2022,Monchengladbach,FC Koln,5,2,3,W,9,-4.477827727916289,-2.97279846798888,0.6597341611285726,-4.653999703381981,-11.32358728660166,-0.9743238871784976,-0.6032304460408487,-8.666281694316794,1.914702003843169,1.2482493851890055
997, 22-23,GER1,09/10/2022,Hertha Berlin,Freiburg,2,2,0,D,9,-12.614364635388327,3.7558518620843167,-4.901934020605603,-8.09332079409954,-8.480063983569355,-2.3274605501942465,0.7804304761230835,-14.007219444981407,0.943058920400186,1.6689665079183007
998, 22-23,GER1,09/10/2022,VfB Stuttgart,Union Berlin,0,1,-1,L,9,-11.765012191129486,3.190979580261951,-1.976769567952675,-8.445370569101152,-7.5109468054680235,-8.13631664071759,-1.785033281484047,-11.133923587265123,1.168242205096727,1.4981544961287436
999, 22-23,GER1,14/10/2022,Schalke 04,Hoffenheim,0,3,-3,L,10,-14.385237181802234,8.419411559709612,-7.916048510639929,0.05602345863442215,-6.198516200451639,0.5436436613985913,-0.5966001421451099,-7.434913264042653,1.240078808579501,1.8581652045369972
1000, 22-23,GER1,15/10/2022,Eintracht Frankfurt,Leverkusen,5,1,4,W,10,-9.798467930934844,-1.8944299991852245,2.900272124119075,-6.43455261406356,-4.90887106716622,-0.7785503459112384,5.016903916349094,-12.61522434159425,1.200192402399017,1.5905962969629233
1001, 22-23,GER1,15/10/2022,Wolfsburg,Monchengladbach,2,2,0,D,10,-8.566124628264133,-2.2891781586386424,-1.3182305220118167,-9.325757870619304,-1.805892797621278,-2.5346017752512022,0.6597341611285726,-4.653999703381981,1.9081626627541375,1.3425036809193236
1002, 22-23,GER1,15/10/2022,VfB Stuttgart,Bochum,4,1,3,W,10,-12.776735259284017,2.9006044899390755,-1.976769567952675,-8.445370569101152,-12.340569104141537,-1.043778047184486,-2.7632597187034325,-1.724936706410388,1.7992694849653426,1.4318516037284938
1003, 22-23,GER1,15/10/2022,Werder Bremen,Mainz 05,0,2,-2,L,10,-12.405779935207963,5.049022108930755,0.2142289271991657,-8.606745926227378,-10.731885828432134,-5.617300703876539,-1.7584259004225586,-6.002278350500199,1.4860513801677844,1.5998128308784956
1004, 22-23,GER1,15/10/2022,RB Leipzig,Hertha Berlin,3,2,1,W,10,-0.3685657412784549,-9.048302520827312,4.87055545090212,-11.514995408890877,-11.699030754069813,3.9488118391800127,-4.901934020605603,-8.09332079409954,2.33033714601049,0.8232466788626751
1005, 22-23,GER1,16/10/2022,FC Koln,Augsburg,3,2,1,W,10,-11.32358728660166,-0.9743238871784976,-0.2923359796253819,-6.4651655818062785,-14.224201557377054,1.2417734154208853,-6.50882777495346,-8.579919644240082,1.3748247984000852,1.072795076433011
1006, 22-23,GER1,16/10/2022,Union Berlin,Dortmund,2,0,2,W,10,-7.5109468054680235,-8.13631664071759,-1.9910503744070105,-11.967372007533214,-0.25272651414030245,-2.101200100671587,8.053283517789339,-10.747484335090347,1.4974621773881838,1.4205143028548455
1007, 22-23,GER1,16/10/2022,Bayern Munich,Freiburg,5,0,5,W,10,3.8693406382447497,-7.7991800920030725,16.872236273576238,-13.618961144696339,-8.480063983569355,-2.3274605501942465,0.9173328994250769,-13.253175575254941,2.2469787019861998,1.098586493676894
1008, 22-23,GER1,21/10/2022,Mainz 05,FC Koln,5,0,5,W,11,-10.731885828432134,-5.617300703876539,-1.592924238090527,-7.062458482526425,-9.9161503406687,-0.43385458393848964,-0.2923359796253819,-6.4651655818062785,1.579818319160835,1.1412226322904895
1009, 22-23,GER1,22/10/2022,Dortmund,VfB Stuttgart,5,0,5,W,11,-0.25272651414030245,-2.101200100671587,7.465814711617985,-10.388963342993415,-10.870854938286872,2.6488774666697084,-1.976769567952675,-8.445370569101152,2.3089363620007775,1.22467420288115
1010, 22-23,GER1,22/10/2022,Leverkusen,Wolfsburg,2,2,0,D,11,-4.90887106716622,-0.7785503459112384,4.772656532983264,-9.90436213705592,-8.486591503879337,-1.9059224527809402,-1.3182305220118167,-9.325757870619304,1.8217402656652664,1.3194690916280507
1011, 22-23,GER1,22/10/2022,Freiburg,Werder Bremen,2,0,2,W,11,-8.480063983569355,-2.3274605501942465,0.4630007644938831,-11.289112608017735,-13.692732636642116,5.282291880222111,0.2142289271991657,-8.606745926227378,1.5885111462040349,1.318662885295539
1012, 22-23,GER1,22/10/2022,Hoffenheim,Bayern Munich,0,2,-2,L,11,-6.198516200451639,0.5436436613985913,-0.12438221178886305,-8.319611419535972,6.253516746734748,-8.439547999565782,16.872236273576238,-13.618961144696339,1.381081641627431,2.448649887336856
1013, 22-23,GER1,22/10/2022,Augsburg,RB Leipzig,3,3,0,D,11,-14.224201557377054,1.2417734154208853,-6.125372312076815,-7.420485668543083,0.2113768034366541,-8.36237103858955,4.87055545090212,-11.514995408890877,0.9932407021411375,1.758539915537098
1014, 22-23,GER1,22/10/2022,Monchengladbach,Eintracht Frankfurt,1,3,-2,L,11,-1.805892797621278,-2.5346017752512022,0.9316487605494375,-4.588481026419908,-6.507752200695103,-2.2386895700767484,2.900272124119075,-6.43455261406356,2.3504225855930625,1.443654725272853
1015, 22-23,GER1,23/10/2022,Bochum,Union Berlin,2,1,1,W,11,-12.340569104141537,-1.043778047184486,-2.941856544920315,-0.15488953366716918,-7.075738159916284,-8.964336807557176,-1.9910503744070105,-11.967372007533214,1.0788548165406215,1.274005593869173
1016, 22-23,GER1,23/10/2022,Hertha Berlin,Schalke 04,2,1,1,W,11,-11.699030754069813,3.9488118391800127,-4.415275162375606,-7.61556930957449,-15.459172305440049,9.084988974834824,-7.916048510639929,0.05602345863442215,2.045465318278952,1.2298491537911627
1017, 22-23,GER1,28/10/2022,Werder Bremen,Hertha Berlin,1,0,1,W,12,-13.692732636642116,5.282291880222111,-0.3311181414013837,-8.313181172567601,-11.738404705039164,3.8148323823821433,-4.415275162375606,-7.61556930957449,1.2751813566072654,1.4697730527938873
1018, 22-23,GER1,29/10/2022,Bayern Munich,Mainz 05,6,2,4,W,12,6.253516746734748,-8.439547999565782,16.68669233841628,-14.604253670042434,-7.7699343694895795,-6.282521288062971,-1.592924238090527,-7.062458482526425,3.0193957242699057,0.9683662757053424
1019, 22-23,GER1,29/10/2022,RB Leipzig,Leverkusen,2,0,2,W,12,0.2113768034366541,-8.36237103858955,5.383974479674358,-10.083331358951598,-4.7544942739269995,-0.3818677393671374,4.772656532983264,-9.90436213705592,2.2191441182672045,1.2476026006661418
1020, 22-23,GER1,29/10/2022,Wolfsburg,Bochum,4,0,4,W,12,-8.486591503879337,-1.9059224527809402,-1.0367897230698377,-9.198583648244423,-11.542837411895297,-1.203496366876559,-2.941856544920315,-0.15488953366716918,2.314063355828109,1.1891063561896058
1021, 22-23,GER1,29/10/2022,VfB Stuttgart,Augsburg,2,1,1,W,12,-10.870854938286872,2.6488774666697084,-2.4832466167719156,-6.525509492223131,-12.486304514264065,1.965422578400626,-6.125372312076815,-7.420485668543083,1.4949481496657513,1.2529601181023575
1022, 22-23,GER1,29/10/2022,Eintracht Frankfurt,Dortmund,1,2,-1,L,12,-6.507752200695103,-2.2386895700767484,3.5439152741365603,-7.397972327669697,2.077792918009678,-2.8150647451569073,7.465814711617985,-10.388963342993415,1.6035603636881035,1.707953648106342
1023, 22-23,GER1,30/10/2022,Union Berlin,Monchengladbach,2,1,1,W,12,-7.075738159916284,-8.964336807557176,-2.1043683035479495,-11.31020776997837,-2.975388023560547,-1.6274055073574762,0.9316487605494375,-4.588481026419908,2.04359756726261,1.0496114934574363
1024, 22-23,GER1,30/10/2022,Schalke 04,Freiburg,0,2,-2,L,12,-15.459172305440049,9.084988974834824,-8.011105074101359,0.023587549769580836,-8.123705718256234,-3.096111355112721,0.4630007644938831,-11.289112608017735,0.9360154484062883,1.9609056038511474
1025, 22-23,GER1,30/10/2022,FC Koln,Hoffenheim,1,1,0,D,12,-9.9161503406687,-0.43385458393848964,-0.7643007433873779,-4.025136445306067,-7.394562833370118,0.2821248904727165,-0.12438221178886305,-8.319611419535972,1.499195349057484,1.3962527649814986
1026, 22-23,GER1,04/11/2022,Monchengladbach,VfB Stuttgart,3,1,2,W,13,-2.975388023560547,-1.6274055073574762,0.9111313994955965,-4.619584442649889,-10.433469090242646,2.501426590058381,-2.4832466167719156,-6.525509492223131,2.2364310435193118,1.2231496491278147
1027, 22-23,GER1,05/11/2022,Dortmund,Bochum,3,0,3,W,13,2.077792918009678,-2.8150647451569073,7.586593588218426,-10.819555928552875,-11.542837411895297,-1.203496366876559,-3.4336241322494647,1.0478929258492709,3.35016234006998,1.1262224285738174
1028, 22-23,GER1,05/11/2022,Mainz 05,Wolfsburg,0,3,-3,L,13,-7.7699343694895795,-6.282521288062971,-1.1662811334068997,-4.936033059601489,-7.026533831836483,-2.5990545398450022,-1.0367897230698377,-9.198583648244423,1.5978671175554382,1.079778711972017
1029, 22-23,GER1,05/11/2022,Hoffenheim,RB Leipzig,1,3,-2,L,13,-7.394562833370118,0.2821248904727165,-0.2882567594213244,-8.675747821098943,0.021593247651697567,-9.089600684554362,5.383974479674358,-10.083331358951598,1.5577894813911863,1.7329528310275617
1030, 22-23,GER1,05/11/2022,Augsburg,Eintracht Frankfurt,1,2,-1,L,13,-12.486304514264065,1.965422578400626,-6.229986660761583,-7.060171116493747,-7.030448556213635,-2.068455262309564,3.5439152741365603,-7.397972327669697,1.3762218550456886,1.7240056051451471
1031, 22-23,GER1,05/11/2022,Hertha Berlin,Bayern Munich,2,3,-1,L,13,-11.738404705039164,3.8148323823821433,-5.023115448765092,-7.81188944417583,8.834784646182435,-7.8382069734380835,16.68669233841628,-14.604253670042434,0.9587079547544467,2.643139242305936
1032, 22-23,GER1,05/11/2022,Werder Bremen,Schalke 04,2,1,1,W,13,-13.931045655287575,4.425558705522721,-0.3311181414013837,-8.313181172567601,-16.26978196940373,9.107777163842572,-8.011105074101359,0.023587549769580836,1.8494323660064573,1.2477995641838535
1033, 22-23,GER1,06/11/2022,Leverkusen,Union Berlin,5,0,5,W,13,-4.7544942739269995,-0.3818677393671374,4.256697201270356,-10.060704133932948,-7.113494598026949,-8.993255430204783,-2.1043683035479495,-11.31020776997837,1.6702979693535998,1.3004680079928168
1034, 22-23,GER1,06/11/2022,Freiburg,FC Koln,2,0,2,W,13,-8.123705718256234,-3.096111355112721,0.47916866803938035,-11.956885603563773,-10.34846433168317,-0.6648309844655564,-0.7643007433873779,-4.025136445306067,2.0010729980777087,1.2348553940086342
1035, 22-23,GER1,08/11/2022,Wolfsburg,Dortmund,2,0,2,W,14,-7.026533831836483,-2.5990545398450022,-0.2426617756105932,-10.338535465697076,1.774544742672238,-3.4715416854679173,7.586593588218426,-10.819555928552875,1.5291656103186788,1.6943829202519134
1036, 22-23,GER1,08/11/2022,Bayern Munich,Werder Bremen,6,1,5,W,14,8.834784646182435,-7.8382069734380835,16.83427590224989,-13.861374148688572,-13.800650821096404,4.281115924435667,-0.3311181414013837,-8.313181172567601,3.1340997503745287,1.0439045550023256
1037, 22-23,GER1,08/11/2022,Bochum,Monchengladbach,2,1,1,W,14,-11.542837411895297,-1.203496366876559,-3.8993854021416343,0.7980797895873949,-2.3141207589232176,-1.757479811663787,0.9111313994955965,-4.619584442649889,1.6623877816949595,1.4097955582151707
1038, 22-23,GER1,08/11/2022,VfB Stuttgart,Hertha Berlin,2,1,1,W,14,-10.433469090242646,2.501426590058381,-2.5755325287878748,-5.980763430346439,-10.836623226622613,4.022847115870212,-5.023115448765092,-7.81188944417583,1.4984614943779366,1.2987471440794713
1039, 22-23,GER1,09/11/2022,FC Koln,Leverkusen,1,2,-1,L,14,-10.34846433168317,-0.6648309844655564,-1.274988332139265,-4.0259019445740405,-1.8709001529570042,-1.1399127198250287,4.256697201270356,-10.060704133932948,1.338406369024815,1.6163989876202824
1040, 22-23,GER1,09/11/2022,RB Leipzig,Freiburg,3,1,2,W,14,0.021593247651697567,-9.089600684554362,5.907975319527283,-10.481270039885619,-8.124634957845908,-3.815910632962213,0.47916866803938035,-11.956885603563773,2.019776094918305,1.0256368912006715
1041, 22-23,GER1,09/11/2022,Union Berlin,Augsburg,2,2,0,D,14,-7.113494598026949,-8.993255430204783,-2.6421906870214413,-8.934728708103586,-12.812120794341103,2.1263001735189753,-6.229986660761583,-7.060171116493747,1.8268869115826203,0.7800120753716736
1042, 22-23,GER1,09/11/2022,Eintracht Frankfurt,Hoffenheim,4,2,2,W,14,-7.030448556213635,-2.068455262309564,3.6580556930887047,-7.666376866891252,-7.877620612857456,1.0206888078776295,-0.2882567594213244,-8.675747821098943,1.6994773834610155,1.306767603214229
1043, 22-23,GER1,09/11/2022,Schalke 04,Mainz 05,1,0,1,W,14,-16.26978196940373,9.107777163842572,-8.113585220797738,0.13100564864320627,-9.153721922809975,-5.1632210824357365,-1.1662811334068997,-4.936033059601489,1.28228789512858,1.865164118525168
1044, 22-23,GER1,11/11/2022,Monchengladbach,Dortmund,4,2,2,W,15,-2.3141207589232176,-1.757479811663787,0.7416560856074055,-4.378724825712625,1.774544742672238,-3.4715416854679173,6.88586350098379,-10.483652828514389,1.9446023946511144,1.702354347668268
1045, 22-23,GER1,12/11/2022,Leverkusen,VfB Stuttgart,2,0,2,W,15,-1.8709001529570042,-1.1399127198250287,4.415339481982304,-10.302130314601571,-9.99912587486157,2.327286379300636,-2.5755325287878748,-5.980763430346439,2.3857317241721,1.2416710089243577
1046, 22-23,GER1,12/11/2022,Hoffenheim,Wolfsburg,1,2,-1,L,15,-7.877620612857456,1.0206888078776295,-0.0015631247845052099,-7.034506876215701,-6.618781046290089,-3.5867131825616028,-0.2426617756105932,-10.338535465697076,1.5006952122667652,1.465116913294213
1047, 22-23,GER1,12/11/2022,Augsburg,Bochum,0,1,-1,L,15,-12.812120794341103,2.1263001735189753,-5.725447672182242,-6.936668618946802,-11.250457913996785,-1.4423668842669919,-3.8993854021416343,0.7980797895873949,2.01287251646498,1.3353967151942903
1048, 22-23,GER1,12/11/2022,Hertha Berlin,FC Koln,2,0,2,W,15,-10.836623226622613,4.022847115870212,-5.14666550927962,-7.454081385717851,-10.64153158131611,-0.4412293117248176,-1.274988332139265,-4.0259019445740405,1.7690996349656463,1.5701621808514004
1049, 22-23,GER1,12/11/2022,Werder Bremen,RB Leipzig,1,2,-1,L,15,-13.800650821096404,4.281115924435667,-0.34927533732744004,-6.2685880006418255,0.8704883931969283,-9.104544471383235,5.907975319527283,-10.481270039885619,1.080459690168153,1.999599559411281
1050, 22-23,GER1,12/11/2022,Schalke 04,Bayern Munich,0,2,-2,L,15,-16.514249404423957,8.020569874552622,-8.113585220797738,0.13100564864320627,11.316716373119013,-7.863799012099702,16.83427590224989,-13.861374148688572,0.7512923379003335,2.9140688513226882
1051, 22-23,GER1,13/11/2022,Mainz 05,Eintracht Frankfurt,1,1,0,D,15,-9.153721922809975,-5.1632210824357365,-1.9376396025342548,-5.137423147401168,-5.038146112585518,-1.664368936890977,3.6580556930887047,-7.666376866891252,1.6096471238929775,1.3486719199502006
1052, 22-23,GER1,13/11/2022,Freiburg,Union Berlin,4,1,3,W,15,-8.124634957845908,-3.815910632962213,0.4685662588715634,-11.25757337050529,-6.963574911692011,-8.282122425163685,-2.6421906870214413,-8.934728708103586,1.590679323681705,1.1170278064205512
1053, 22-23,GER1,20/01/2023,RB Leipzig,Bayern Munich,1,1,0,D,16,0.8704883931969283,-9.104544471383235,5.908140925993987,-10.538671665484614,11.316716373119013,-7.863799012099702,16.456253001835748,-14.397361814132237,1.8818618381760184,1.8304909809063785
1054, 22-23,GER1,21/01/2023,Union Berlin,Hoffenheim,3,1,2,W,16,-6.963574911692011,-8.282122425163685,-2.690588781703462,-7.215868952107634,-8.311233517916705,1.3324730551771482,-0.0015631247845052099,-7.034506876215701,1.8417443563156513,1.0391456323197663
1055, 22-23,GER1,21/01/2023,Eintracht Frankfurt,Schalke 04,3,0,3,W,16,-5.038146112585518,-1.664368936890977,3.513858710244563,-8.101311874471737,-17.16488485130766,7.48775760982992,-8.113585220797738,0.13100564864320627,2.653630861077351,0.9784351605648014
1056, 22-23,GER1,21/01/2023,Wolfsburg,Freiburg,6,0,6,W,16,-6.618781046290089,-3.5867131825616028,-0.02145518321177914,-10.695741901039806,-6.0381110365405055,-3.8841263373746715,0.4685662588715634,-11.25757337050529,1.5268259243846973,1.2700177087547437
1057, 22-23,GER1,21/01/2023,Bochum,Hertha Berlin,3,1,2,W,16,-11.250457913996785,-1.4423668842669919,-4.038092282792534,-0.6379455583496744,-10.636658506351944,3.1075969502499943,-5.14666550927962,-7.454081385717851,1.463590308210688,1.1113062757647951
1058, 22-23,GER1,21/01/2023,VfB Stuttgart,Mainz 05,1,1,0,D,16,-9.99912587486157,2.327286379300636,-3.0890387876156753,-6.25595250908025,-9.681689544580257,-5.366462528684621,-1.9376396025342548,-5.137423147401168,1.7463432295686963,1.444897517546089
1059, 22-23,GER1,21/01/2023,FC Koln,Werder Bremen,7,1,6,W,16,-10.64153158131611,-0.4412293117248176,-1.9243456107153176,-3.861172795397929,-13.870330656531683,4.281349341925667,-0.34927533732744004,-6.2685880006418255,1.602496739305471,1.384487112485757
1060, 22-23,GER1,22/01/2023,Dortmund,Augsburg,4,3,1,W,16,1.774544742672238,-3.4715416854679173,7.0089580278646535,-9.017289192851173,-14.555312017254733,1.9307968663614945,-5.725447672182242,-6.936668618946802,2.630483379781308,1.0017146617576635
1061, 22-23,GER1,22/01/2023,Monchengladbach,Leverkusen,2,3,-1,L,16,-0.534101887417995,-1.583981662291065,0.7416560856074055,-4.378724825712625,-2.20495218579862,-1.8636848310267016,4.415339481982304,-10.302130314601571,2.1168745608214548,1.5747044745389593
1062, 22-23,GER1,24/01/2023,Schalke 04,RB Leipzig,1,6,-5,L,17,-17.16488485130766,7.48775760982992,-8.518227493345005,0.37811263588032573,0.10677692932804372,-9.588639055427096,5.908140925993987,-10.538671665484614,0.8842122832055539,2.1965516740419826
1063, 22-23,GER1,24/01/2023,Bayern Munich,FC Koln,1,1,0,D,17,11.316716373119013,-7.863799012099702,16.112794619115753,-15.026500491639325,-5.967176781035792,-0.6653474937017991,-1.9243456107153176,-3.861172795397929,3.6785660824901627,0.9780305017681213
1064, 22-23,GER1,24/01/2023,Hoffenheim,VfB Stuttgart,2,2,0,D,17,-8.311233517916705,1.3324730551771482,-0.01775221759370714,-6.208183077705619,-10.645475286671326,2.0679548710119278,-3.0890387876156753,-6.25595250908025,1.79377523929088,1.336212835546819
1065, 22-23,GER1,24/01/2023,Hertha Berlin,Wolfsburg,0,5,-5,L,17,-10.636658506351944,3.1075969502499943,-5.192697404073998,-6.357974581050264,-2.7449153526635603,-4.327008632581995,-0.02145518321177914,-10.695741901039806,1.2735141131752852,1.588608278608093
