index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
9793, 21-22,ITA1,16/05/2022,Sampdoria,Fiorentina,4,1,3,W,37,2.7518946493359673,1.0994489254913233,-5.561340374328365,2.4425887971038693,4.683108143698693,-3.853843656868853,-2.3165688724637987,2.1916229407747174,1.404541737278263,1.3079874169349621
9794, 21-22,ITA1,16/05/2022,Juventus,Lazio,2,2,0,D,37,3.5094494253061823,-8.61616155239163,5.943337000299373,-1.237626766596679,7.331098402785993,-4.299906804160106,5.769525314594237,3.0253650011248947,1.6091070614214535,1.2020048261091525
9795, 21-22,ITA1,20/05/2022,Torino,Roma,0,3,-3,L,38,3.2919770889839555,-1.8013988529754141,-3.722655795981385,-0.7649145918084479,3.217455730025484,-6.5672360898571895,2.9523972430014274,2.1518166552696254,1.4671342847867108,1.4723696301054554
9796, 21-22,ITA1,21/05/2022,Genoa,Bologna,0,1,-1,L,38,-0.927724806047306,-0.9528556508720204,-8.340822329350063,2.6584244604218568,2.601924222614057,-0.3635862507942774,-4.134755907143333,2.906579770076197,1.068798619520869,1.0661118315428701
9797, 21-22,ITA1,21/05/2022,Fiorentina,Juventus,2,0,2,W,38,4.683108143698693,-3.853843656868853,-2.535550175897871,3.701552494980783,3.771703996680114,-8.220475668476627,5.943337000299373,-1.237626766596679,1.2271788374499657,1.5407445506040938
9798, 21-22,ITA1,21/05/2022,Atalanta,Empoli,0,1,-1,L,38,6.660108336359175,0.13562614801005754,6.809075285405788,-1.8600610397857853,2.953284796362682,5.2303736263129545,-1.9030878259144581,1.5320375331572036,1.837689058122081,1.2715286080519503
9799, 21-22,ITA1,21/05/2022,Lazio,Hellas Verona,3,3,0,D,38,7.331098402785993,-4.299906804160106,6.336905712961674,3.2527702377906027,4.154178503220452,-1.7220422031376208,0.5413393832069716,1.849216043718286,1.9802103034373868,1.1453152303325795
9800, 21-22,ITA1,22/05/2022,Spezia,Napoli,0,3,-3,L,38,2.5222739438289614,1.3714518783032124,-2.796289089571407,4.839857229229577,8.702345342699331,-6.161234997496906,6.422453808056138,-3.45629696553416,0.7997982705386678,1.9898751064337423
9801, 21-22,ITA1,22/05/2022,Internazionale Milano,Sampdoria,3,0,3,W,38,10.633995030313892,-7.127141530070411,7.125340407975043,-3.6676067136586066,4.493217469554281,0.9467333737036905,-5.561340374328365,2.4425887971038693,2.567933738701675,0.690139572479542
9802, 21-22,ITA1,22/05/2022,Sassuolo,AC Milan,0,3,-3,L,38,5.057311259128205,0.8386450676786683,6.07509862247879,4.447355408568294,2.7085515646880394,-7.8117613038368985,9.998202575088563,-3.3056784706373756,1.0456403183520386,2.246787008493814
9803, 21-22,ITA1,22/05/2022,Venezia,Cagliari,0,0,0,D,38,1.2635776521857427,4.451843109100137,-5.398807891655146,1.287457495187902,0.07614508601803932,1.5128835215668226,-6.777303242172282,3.3648025804262827,1.3659595200838963,1.2352528718333142
9804, 21-22,ITA1,22/05/2022,Salernitana,Udinese,0,4,-4,L,38,0.220951955906195,2.679927587433527,-4.149710552066183,2.842007604451975,4.07227338336978,-1.6467540803973568,1.757089590854287,2.50707636243757,1.147781311472816,1.7191366397792702
9805, 22-23,ITA1,13/08/2022,AC Milan,Udinese,4,2,2,W,1,2.7085515646880394,-7.8117613038368985,10.533742514625546,-3.9139884721603906,4.07227338336978,-1.6467540803973568,3.3788001027536287,1.8393449838020248,1.3562126318277392,1.1046172510128152
9806, 22-23,ITA1,13/08/2022,Sampdoria,Atalanta,0,2,-2,L,1,4.493217469554281,0.9467333737036905,-6.052034652156337,2.693946958658558,5.427181596856234,0.0009886955535566289,6.809075285405788,-1.8600610397857853,1.137556747421981,1.9867167127757717
9807, 22-23,ITA1,13/08/2022,Monza,Torino,1,2,-1,L,1,0.0,0.0,0.0,0.0,2.307659811716425,-1.0439233782054314,-3.722655795981385,-0.7649145918084479,0.8137866188201422,1.1475116901784528
9808, 22-23,ITA1,13/08/2022,Lecce,Internazionale Milano,1,2,-1,L,1,4.087099166894014,5.6406168265018986,-2.349190864333588,7.277058772534067,10.923873257774275,-7.4693472171422,7.125340407975043,-3.6676067136586066,0.9173202939705055,2.4128750811555677
9809, 22-23,ITA1,14/08/2022,Fiorentina,Cremonese,3,2,1,W,1,5.201602756239607,-4.61782179776472,-2.535550175897871,3.701552494980783,0.0,0.0,0.0,0.0,1.4366288408834775,1.0936440302265396
9810, 22-23,ITA1,14/08/2022,Lazio,Bologna,2,1,1,W,1,8.01528704721667,-3.3802614147132677,6.336905712961674,3.2527702377906027,2.601924222614057,-0.3635862507942774,-4.181761902348419,2.2847972331392032,2.1460379115083614,0.9294829349261121
9811, 22-23,ITA1,14/08/2022,Spezia,Empoli,1,0,1,W,1,1.9856800790523974,1.8723222775895914,-2.796289089571407,4.839857229229577,2.953284796362682,5.2303736263129545,-2.096146649883918,0.462946552133354,1.1178541271260414,1.3754761626690404
9812, 22-23,ITA1,14/08/2022,Salernitana,Roma,0,1,-1,L,1,-0.5491077360542603,3.810893618691417,-4.149710552066183,2.842007604451975,3.217455730025484,-6.5672360898571895,4.038553596056665,1.298299013161452,0.9478978736181473,1.9944827612845986
9813, 22-23,ITA1,15/08/2022,Hellas Verona,Napoli,2,5,-3,L,1,4.154178503220452,-1.7220422031376208,1.860033803787339,2.4424872297862126,8.702345342699331,-6.161234997496906,7.140659986820427,-3.9215862993810617,0.9003288702803168,1.7965792062629955
9814, 22-23,ITA1,15/08/2022,Juventus,Sassuolo,3,0,3,W,1,3.771703996680114,-8.220475668476627,4.847856368954371,-0.7880315909738174,4.3557791350179285,1.212125707752257,6.07509862247879,4.447355408568294,1.841515000975993,1.2468837496799816
9815, 22-23,ITA1,20/08/2022,Torino,Lazio,0,0,0,D,2,2.307659811716425,-1.0439233782054314,-3.116530379869165,-0.6565833997139706,7.9173085315999865,-3.3452955300340332,6.336905712961674,3.2527702377906027,1.4819596950208154,1.7865810319687772
9816, 22-23,ITA1,20/08/2022,Udinese,Salernitana,0,0,0,D,2,4.07227338336978,-1.6467540803973568,4.015423778476722,3.3773903993556598,-1.1850633290510793,3.317779370244905,-4.149710552066183,2.842007604451975,1.6601459291803147,1.025532186283645
9817, 22-23,ITA1,20/08/2022,Internazionale Milano,Spezia,3,0,3,W,2,10.923873257774275,-7.4693472171422,6.8317832090262725,-3.6195071030965438,1.9066103887518187,1.1902924620757447,-2.796289089571407,4.839857229229577,2.9728397213720568,0.7960955956652863
9818, 22-23,ITA1,20/08/2022,Sassuolo,Lecce,1,0,1,W,2,4.3557791350179285,1.212125707752257,5.188555167382555,5.1213137469683865,4.142569933249981,5.4358927294413,-2.349190864333588,7.277058772534067,2.347505747687682,1.313346728659478
9819, 22-23,ITA1,21/08/2022,Empoli,Fiorentina,0,0,0,D,2,2.953284796362682,5.2303736263129545,-3.0741202500435887,0.3943839278798015,6.250486460108523,-4.168405216342505,-2.535550175897871,3.701552494980783,1.6251614710345386,1.5857669744146132
9820, 22-23,ITA1,21/08/2022,Napoli,Monza,4,0,4,W,2,8.702345342699331,-6.161234997496906,9.418315573666929,-3.281843421400928,0.12493270060850986,0.4227063037916125,0.0,0.0,1.9107659466284863,1.005101405289003
9821, 22-23,ITA1,21/08/2022,Atalanta,AC Milan,1,1,0,D,2,5.427181596856234,0.0009886955535566289,6.818519799662891,-2.5218441927607724,4.4822989379845,-7.367785793624477,10.533742514625546,-3.9139884721603906,1.02173790469367,2.2209416565772018
9822, 22-23,ITA1,21/08/2022,Bologna,Hellas Verona,1,1,0,D,2,2.601924222614057,-0.3635862507942774,-4.131623753920471,2.1998384565762663,4.891960520530986,-0.13362609512879664,1.860033803787339,2.4424872297862126,1.417033553184419,1.4973319482367522
9823, 22-23,ITA1,22/08/2022,Roma,Cremonese,1,0,1,W,2,3.217455730025484,-6.5672360898571895,3.331469087617789,0.7468514964349717,0.0,0.0,0.6444257158666877,0.9095042487287001,1.3059526740338125,1.0184208800918266
9824, 22-23,ITA1,22/08/2022,Sampdoria,Juventus,0,0,0,D,2,3.730017555292517,0.9533198912899918,-6.052034652156337,2.693946958658558,4.548944915809998,-8.838742939725641,4.847856368954371,-0.7880315909738174,1.1710760770279465,1.8271731639412256
9825, 22-23,ITA1,26/08/2022,Monza,Udinese,1,2,-1,L,3,0.12493270060850986,0.4227063037916125,-0.7146344419002091,1.2154293860735412,2.9584623724607786,-2.1552641853324452,4.015423778476722,3.3773903993556598,1.2336251403542682,1.7192235445031518
9826, 22-23,ITA1,26/08/2022,Lazio,Internazionale Milano,3,1,2,W,3,7.9173085315999865,-3.3452955300340332,5.066633547414961,2.390627789270698,10.942095401299992,-7.864091195248948,6.8317832090262725,-3.6195071030965438,1.326205288526308,1.645693542118481
9827, 22-23,ITA1,27/08/2022,Juventus,Roma,1,1,0,D,3,4.548944915809998,-8.838742939725641,3.5487229010305814,-1.4693148943215357,3.0121885597327087,-7.072220053822552,3.331469087617789,0.7468514964349717,1.4484480825137236,1.0419475861014513
9828, 22-23,ITA1,27/08/2022,Cremonese,Torino,1,2,-1,L,3,0.0,0.0,-0.0796789699233732,0.7315137214498738,1.3133959960935935,-1.9297995312823146,-3.116530379869165,-0.6565833997139706,0.822850732914332,1.1850293422859457
9829, 22-23,ITA1,27/08/2022,AC Milan,Bologna,2,0,2,W,3,4.4822989379845,-7.367785793624477,9.665644077244611,-3.926634680043952,2.322131612042375,-0.6101882829566256,-4.131623753920471,2.1998384565762663,1.628824743990836,0.7405794421648775
9830, 22-23,ITA1,27/08/2022,Spezia,Sassuolo,2,2,0,D,3,1.9066103887518187,1.1902924620757447,-3.362318873943156,4.855657948505177,3.4517220201239684,0.560902770296767,5.188555167382555,5.1213137469683865,1.675588759627487,1.8737826088475988
9831, 22-23,ITA1,28/08/2022,Hellas Verona,Atalanta,0,1,-1,L,3,4.891960520530986,-0.13362609512879664,1.5064271553466062,2.1998744719187857,5.412597386410436,-0.6044151895800627,6.818519799662891,-2.5218441927607724,1.109545453039484,1.8986680127943696
9832, 22-23,ITA1,28/08/2022,Salernitana,Sampdoria,4,0,4,W,3,-1.1850633290510793,3.317779370244905,-4.878871428510072,1.8762038237602434,2.944329137016021,0.047316130747515506,-6.052034652156337,2.693946958658558,1.0213096581962133,1.2091220564701861
9833, 22-23,ITA1,28/08/2022,Fiorentina,Napoli,0,0,0,D,3,6.250486460108523,-4.168405216342505,-3.6630420794821883,2.756101215444974,10.104036514607444,-6.659614500266167,9.418315573666929,-3.281843421400928,1.174001256240461,1.7831590181077346
9834, 22-23,ITA1,28/08/2022,Lecce,Empoli,1,1,0,D,3,4.142569933249981,5.4358927294413,-3.282989983027647,6.493136032523392,1.8629452610682906,4.444071117871604,-3.0741202500435887,0.3943839278798015,1.354890806603437,1.5609082363721434
9835, 22-23,ITA1,30/08/2022,Sassuolo,AC Milan,0,0,0,D,4,3.4517220201239684,0.560902770296767,5.278296654569473,5.310042699612547,4.731324689187045,-7.7350020886222355,9.665644077244611,-3.926634680043952,0.8382329120826036,2.194639334230424
9836, 22-23,ITA1,30/08/2022,Roma,Monza,3,0,3,W,4,3.0121885597327087,-7.072220053822552,3.30164404745276,0.48596307336149036,-0.031809094903541196,0.5619293011364412,-0.7146344419002091,1.2154293860735412,1.3178610607029302,0.9177636035512894
9837, 22-23,ITA1,30/08/2022,Internazionale Milano,Cremonese,3,1,2,W,4,10.942095401299992,-7.864091195248948,6.372690383484226,-2.645763029139575,0.11885148214163166,0.40410317707821775,-0.0796789699233732,0.7315137214498738,2.353714181947998,0.909652448286725
9838, 22-23,ITA1,31/08/2022,Empoli,Hellas Verona,1,1,0,D,4,1.8629452610682906,4.444071117871604,-3.4729301038033493,0.18792323263262498,4.147553706059217,-0.5792306033050798,1.5064271553466062,2.1998744719187857,1.298400917805718,1.839174579237247
9839, 22-23,ITA1,31/08/2022,Sampdoria,Lazio,1,1,0,D,4,2.944329137016021,0.047316130747515506,-6.911729267513431,4.426824980438521,9.040276667636759,-3.6654626542355975,5.066633547414961,2.390627789270698,1.4533787798798679,1.7723763533441053
9840, 22-23,ITA1,31/08/2022,Udinese,Fiorentina,1,0,1,W,4,2.9584623724607786,-2.1552641853324452,4.21505788953939,3.241477019782941,5.462835505431754,-5.052584563945272,-3.6630420794821883,2.756101215444974,1.5016836101447484,1.0243002120644833
9841, 22-23,ITA1,31/08/2022,Juventus,Spezia,2,0,2,W,4,4.248075935953853,-8.859542649081932,3.5487229010305814,-1.4693148943215357,2.124261623645342,1.2528773518315,-3.362318873943156,4.855657948505177,1.9690240903791778,0.7095804234582384
9842, 22-23,ITA1,31/08/2022,Napoli,Lecce,1,1,0,D,4,10.104036514607444,-6.659614500266167,8.150476484974842,-3.964828472223365,3.9044696065754145,5.157766396644111,-3.282989983027647,6.493136032523392,3.0943744697317594,0.8111772568961547
9843, 22-23,ITA1,01/09/2022,Atalanta,Torino,3,1,2,W,4,5.412597386410436,-0.6044151895800627,6.179560277372488,-3.167331540926575,1.3133959960935935,-1.9297995312823146,-2.5370802884895127,-0.5535253318111191,1.394138159733282,1.1834674968272363
9844, 22-23,ITA1,01/09/2022,Bologna,Salernitana,1,1,0,D,4,2.322131612042375,-0.6101882829566256,-4.658181147581749,2.415772766477487,0.8133743037342782,2.718236233482812,-4.878871428510072,1.8762038237602434,1.3143895989308858,1.0429879317949837
9845, 22-23,ITA1,03/09/2022,Fiorentina,Juventus,1,1,0,D,5,5.462835505431754,-5.052584563945272,-4.391327013256101,2.4642425788803517,4.268858030227715,-9.211388081549748,3.5487229010305814,-1.4693148943215357,1.290273694928099,1.2889075617624817
9846, 22-23,ITA1,03/09/2022,AC Milan,Internazionale Milano,3,2,1,W,5,4.731324689187045,-7.7350020886222355,8.105239477731546,-4.414283688097923,11.375695994891224,-7.8192923643425924,6.372690383484226,-2.645763029139575,1.0798021897598327,1.2983035768012532
9847, 22-23,ITA1,03/09/2022,Lazio,Napoli,1,2,-1,L,5,9.040276667636759,-3.6654626542355975,4.5174683176138215,2.126870891761346,8.698896578200944,-6.565986748554325,8.150476484974842,-3.964828472223365,1.4208897372233042,1.722886511555853
9848, 22-23,ITA1,04/09/2022,Cremonese,Sassuolo,0,0,0,D,5,0.11885148214163166,0.40410317707821775,-0.015441200623765403,1.1074959019984592,2.8893419119819717,-0.527309080165349,5.278296654569473,5.310042699612547,1.4652466881695387,1.8176505631341793
9849, 22-23,ITA1,04/09/2022,Spezia,Bologna,2,2,0,D,5,2.124261623645342,1.2528773518315,-3.8668357388415644,4.873678443026961,2.1112040117335398,-0.6315038476949941,-4.658181147581749,2.415772766477487,1.3552628381619656,1.1670502460258083
9850, 22-23,ITA1,04/09/2022,Hellas Verona,Sampdoria,2,1,1,W,5,4.147553706059217,-0.5792306033050798,0.909767898942904,2.0262772419927755,2.640152095548338,-0.33566666173966303,-6.911729267513431,4.426824980438521,1.892330718850299,0.9332110549094873
9851, 22-23,ITA1,04/09/2022,Udinese,Roma,4,0,4,W,5,2.6218770644163865,-2.663163415886561,4.21505788953939,3.241477019782941,4.140754934251927,-7.52729311012387,3.30164404745276,0.48596307336149036,1.189358019190884,1.43578570524771
9852, 22-23,ITA1,05/09/2022,Monza,Atalanta,0,2,-2,L,5,-0.031809094903541196,0.5619293011364412,-1.3671710687210772,2.194027784362559,6.4899885772985675,-0.6953875425803926,6.179560277372488,-3.167331540926575,0.6307407740403133,1.9032840373143995
9853, 22-23,ITA1,05/09/2022,Salernitana,Empoli,2,2,0,D,5,0.8133743037342782,2.718236233482812,-4.909436162063418,1.693305044851376,1.662744650943937,4.027966427005505,-3.4729301038033493,0.18792323263262498,0.97180174408346,1.3391390345622773
9854, 22-23,ITA1,05/09/2022,Torino,Lecce,1,0,1,W,5,1.3133959960935935,-1.9297995312823146,-2.6675270190502576,0.38069822609258097,3.9044696065754145,5.157766396644111,-3.148735633241634,5.2747161662349535,1.6162259622205486,1.0666389379030843
9855, 22-23,ITA1,10/09/2022,Napoli,Spezia,1,0,1,W,6,8.698896578200944,-6.565986748554325,8.347506199703338,-4.209684597410698,2.5568232059587634,1.665895463270785,-3.8668357388415644,4.873678443026961,2.6435899823846203,0.7883797048606835
9856, 22-23,ITA1,10/09/2022,Internazionale Milano,Torino,1,0,1,W,6,11.375695994891224,-7.8192923643425924,6.871601666601796,-1.5286718914215787,0.8999629057458511,-2.458692417820086,-2.6675270190502576,0.38069822609258097,2.3663257689229917,0.7859006878222067
9857, 22-23,ITA1,10/09/2022,Sampdoria,AC Milan,1,2,-1,L,6,2.640152095548338,-0.33566666173966303,-6.864241839629338,4.489462485353577,6.019607500099239,-7.387065937455274,8.105239477731546,-4.414283688097923,0.7331773545508867,1.9878576188530181
9858, 22-23,ITA1,11/09/2022,Atalanta,Cremonese,1,1,0,D,6,6.4899885772985675,-0.6953875425803926,6.248326033397665,-3.534270262093899,-0.864199384830631,-0.4971788021292487,-0.015441200623765403,1.1074959019984592,1.754033114023588,1.3421183478024683
9859, 22-23,ITA1,11/09/2022,Bologna,Fiorentina,2,1,1,W,6,2.1112040117335398,-0.6315038476949941,-4.065947787415364,2.790854003319768,5.268087542674174,-5.19583937009696,-4.391327013256101,2.4642425788803517,1.3595441301947586,1.0698780928530094
9860, 22-23,ITA1,11/09/2022,Sassuolo,Udinese,1,3,-2,L,6,2.8893419119819717,-0.527309080165349,3.9859338253865833,4.457623182625329,4.507569117701097,-3.3750977163453437,4.21505788953939,3.241477019782941,1.5556893890049706,1.6611113110687132
9861, 22-23,ITA1,11/09/2022,Lecce,Monza,1,1,0,D,6,3.9044696065754145,5.157766396644111,-3.907123710391149,4.916221558253799,-0.4549803395556513,0.6098859084394032,-1.3671710687210772,2.194027784362559,1.551457883721506,1.6690179047440052
9862, 22-23,ITA1,11/09/2022,Lazio,Hellas Verona,2,0,2,W,6,8.757896898811632,-3.5280559389980057,4.5174683176138215,2.126870891761346,4.2197902659744075,-0.5461133068118745,0.909767898942904,2.0262772419927755,2.218817548412188,1.2164964427890028
9863, 22-23,ITA1,11/09/2022,Juventus,Salernitana,2,2,0,D,6,4.268858030227715,-9.211388081549748,3.343307514011482,-1.6381840443578437,1.503204347411654,3.045924124098946,-4.909436162063418,1.693305044851376,1.5336791103953284,0.633244853171619
9864, 22-23,ITA1,12/09/2022,Empoli,Roma,1,2,-1,L,6,1.662744650943937,4.027966427005505,-3.0030531294761427,0.7860861684386021,4.140754934251927,-7.52729311012387,2.280789921930007,2.1210775554821195,1.2658836901266464,1.8681016765290313
9865, 22-23,ITA1,16/09/2022,Salernitana,Lecce,1,2,-1,L,7,1.503204347411654,3.045924124098946,-3.937663267877589,1.9645911229481927,3.5344901655241956,4.826033887908658,-3.907123710391149,4.916221558253799,1.5937514763349965,1.3319226607561048
9866, 22-23,ITA1,17/09/2022,Bologna,Empoli,0,1,-1,L,7,2.540893225947732,-0.6661528980169698,-4.065947787415364,2.790854003319768,1.4843602231181283,4.093368206887266,-3.0030531294761427,0.7860861684386021,1.2138130187907408,1.1507863076717229
9867, 22-23,ITA1,17/09/2022,Spezia,Sampdoria,2,1,1,W,7,2.5568232059587634,1.665895463270785,-4.42737946848302,3.9175062228668436,2.8191664793066544,-0.3296458623987969,-6.864241839629338,4.489462485353577,1.678090570249924,1.0596962633978295
9868, 22-23,ITA1,17/09/2022,Torino,Sassuolo,0,1,-1,L,7,0.8999629057458511,-2.458692417820086,-3.2263081494669676,-0.41417321869294277,2.516523505334656,0.1365788375528597,3.9859338253865833,4.457623182625329,1.4562325276324668,1.499568858551021
9869, 22-23,ITA1,18/09/2022,Udinese,Internazionale Milano,3,1,2,W,7,4.507569117701097,-3.3750977163453437,5.16701752858277,2.918200069631779,10.459012311146308,-8.20898119768994,6.871601666601796,-1.5286718914215787,1.1751278340273275,1.6464591231067844
9870, 22-23,ITA1,18/09/2022,Fiorentina,Hellas Verona,2,0,2,W,7,5.268087542674174,-5.19583937009696,-4.44101084776701,2.8368331382714294,4.2197902659744075,-0.5461133068118745,0.044830041039761404,1.8989783028913603,1.6945930223585126,1.0624353384822625
9871, 22-23,ITA1,18/09/2022,Monza,Juventus,1,0,1,W,7,-0.4549803395556513,0.6098859084394032,-1.842847686485339,1.8732125478047348,4.581718082063647,-8.53368258148849,3.343307514011482,-1.6381840443578437,0.7091086887709388,1.6815562216615263
9872, 22-23,ITA1,18/09/2022,Cremonese,Lazio,0,4,-4,L,7,-0.864199384830631,-0.4971788021292487,-0.25868984524717925,0.6688308307596265,8.611089687157687,-4.131255665003195,4.5174683176138215,2.126870891761346,0.997064350355567,1.6867436789909238
9873, 22-23,ITA1,18/09/2022,Roma,Atalanta,0,1,-1,L,7,4.140754934251927,-7.52729311012387,2.374570593497316,1.9663974947507277,5.984099082750251,-0.865026915452435,6.248326033397665,-3.534270262093899,0.9345678318991651,1.3038567088337996
9874, 22-23,ITA1,18/09/2022,AC Milan,Napoli,1,2,-1,L,7,6.019607500099239,-7.387065937455274,8.11387279943287,-4.259057382253737,7.596193142543579,-6.956904802428568,8.347506199703338,-4.209684597410698,1.0515457942990327,1.4587040768413344
9875, 22-23,ITA1,01/10/2022,Napoli,Torino,3,1,2,W,8,7.596193142543579,-6.956904802428568,8.732371555491119,-4.239671794402076,-0.07704025717593121,-2.706403621897127,-3.2263081494669676,-0.41417321869294277,1.6966417299896062,0.7999220305871162
9876, 22-23,ITA1,01/10/2022,Internazionale Milano,Roma,1,2,-1,L,8,10.459012311146308,-8.20898119768994,6.411964507384136,-0.4670372446133175,3.5137426196630543,-7.677960450418902,2.374570593497316,1.9663974947507277,2.468439269411366,1.0233925529573724
9877, 22-23,ITA1,01/10/2022,Empoli,AC Milan,1,3,-2,L,8,1.4843602231181283,4.093368206887266,-3.1102632957958196,0.07994029174464279,5.985024833450977,-7.118664369598273,8.11387279943287,-4.259057382253737,0.65990089463426,2.364627142284284
9878, 22-23,ITA1,02/10/2022,Lazio,Spezia,4,0,4,W,8,8.611089687157687,-4.131255665003195,6.162210461279531,1.546820365936902,2.7727959473117494,1.6362950727899475,-4.42737946848302,3.9175062228668436,2.484206776075833,0.8784065748014269
9879, 22-23,ITA1,02/10/2022,Sampdoria,Monza,0,3,-3,L,8,2.8191664793066544,-0.3296458623987969,-6.9066863190145495,4.676735988741589,-0.25981801091345935,-0.22391369548141427,-1.842847686485339,1.8732125478047348,1.3737411529653203,1.2451277307465636
9880, 22-23,ITA1,02/10/2022,Sassuolo,Salernitana,5,0,5,W,8,2.516523505334656,0.1365788375528597,3.630736717370721,3.6104477289300445,1.1048496483088348,3.3771902534583473,-3.937663267877589,1.9645911229481927,1.3481583074143628,1.1427185885019568
9881, 22-23,ITA1,02/10/2022,Lecce,Cremonese,1,1,0,D,8,3.5344901655241956,4.826033887908658,-3.43211584156874,4.5708016704257615,-1.5331413329394836,0.6498492777995197,-0.25868984524717925,0.6688308307596265,1.3149802248126032,1.7293278036286328
9882, 22-23,ITA1,02/10/2022,Atalanta,Fiorentina,1,0,1,W,8,5.984099082750251,-0.865026915452435,6.032281693600289,-4.077962915550421,5.4729885989767855,-5.722647901983383,-4.44101084776701,2.8368331382714294,1.9279107360949341,1.0534841356646514
9883, 22-23,ITA1,02/10/2022,Juventus,Bologna,3,0,3,W,8,4.581718082063647,-8.53368258148849,2.1477087558489885,-1.4689555908723622,1.726532101572755,-0.7409202843188901,-4.065947787415364,2.790854003319768,1.7228519586105089,0.6938065951195603
9884, 22-23,ITA1,03/10/2022,Hellas Verona,Udinese,1,2,-1,L,8,4.2197902659744075,-0.5461133068118745,-0.7105692462122732,2.0766513667294406,5.731896856748282,-3.6956444538578364,5.16701752858277,2.918200069631779,1.690613134624922,1.7335242922184722
9885, 22-23,ITA1,08/10/2022,Sassuolo,Internazionale Milano,1,2,-1,L,9,4.966586126821629,-0.430038141535974,3.630736717370721,3.6104477289300445,9.473819504674712,-7.724730423293788,6.411964507384136,-0.4670372446133175,1.3503785781766053,1.841704740097302
9886, 22-23,ITA1,08/10/2022,AC Milan,Juventus,2,0,2,W,9,5.985024833450977,-7.118664369598273,8.565627542967086,-4.061201882927671,5.438571402038254,-8.87770656163037,2.1477087558489885,-1.4689555908723622,1.3523702906285777,1.0729010239466046
9887, 22-23,ITA1,08/10/2022,Bologna,Sampdoria,1,1,0,D,9,1.726532101572755,-0.7409202843188901,-4.559249345129717,3.5338455591801794,1.897507729062288,0.5405075016019373,-6.9066863190145495,4.676735988741589,1.591607469573772,0.9250083453691224
9888, 22-23,ITA1,09/10/2022,Torino,Empoli,1,1,0,D,9,-0.07704025717593121,-2.706403621897127,-3.0840512515504925,0.3440663569047222,1.7125366271910492,4.408417820025945,-3.1102632957958196,0.07994029174464279,0.8797848267795555,1.0243926410606983
9889, 22-23,ITA1,09/10/2022,Monza,Spezia,2,0,2,W,9,-0.25981801091345935,-0.22391369548141427,-0.5951206828766971,1.074027141326158,2.7727959473117494,1.6362950727899475,-5.051932960341082,4.799331609828873,1.3551999383649318,1.0552229984971133
9890, 22-23,ITA1,09/10/2022,Udinese,Atalanta,2,2,0,D,9,5.731896856748282,-3.6956444538578364,5.35648370354614,2.5164301018883757,5.361553090354566,-1.3873969936803991,6.032281693600289,-4.077962915550421,1.0357970634848137,1.5590408074564397
9891, 22-23,ITA1,09/10/2022,Salernitana,Hellas Verona,2,1,1,W,9,1.1048496483088348,3.3771902534583473,-4.750144532400626,4.089080573660705,3.756449965520572,-0.41398133480845456,-0.7105692462122732,2.0766513667294406,1.197540279528738,1.5836537479261013
9892, 22-23,ITA1,09/10/2022,Cremonese,Napoli,1,4,-3,L,9,-1.5331413329394836,0.6498492777995197,-0.7772472417106622,0.485588450303744,8.470631206559824,-6.857696147076619,8.732371555491119,-4.239671794402076,0.4767032661069957,2.1229468972953245
9893, 22-23,ITA1,09/10/2022,Roma,Lecce,2,1,1,W,9,3.5137426196630543,-7.677960450418902,3.0689456229225507,1.1121206669215382,3.3231663075136595,4.464396717553971,-3.43211584156874,4.5708016704257615,1.8224262282243142,0.7577441884941644
9894, 22-23,ITA1,10/10/2022,Fiorentina,Lazio,0,4,-4,L,9,5.4729885989767855,-5.722647901983383,-5.190045764422965,2.2970133059826994,9.628052806720063,-4.56681353973615,6.162210461279531,1.546820365936902,1.674483635760396,1.421733910741154
9895, 22-23,ITA1,15/10/2022,Empoli,Monza,1,0,1,W,10,1.7125366271910492,4.408417820025945,-3.1276066417897215,0.14987647431272724,0.17278577159772085,-0.7471459887946086,-0.5951206828766971,1.074027141326158,1.1541219167548806,1.6707656938980895
9896, 22-23,ITA1,15/10/2022,Torino,Juventus,0,1,-1,L,10,0.003613486123234505,-2.7184987122622273,-3.0840512515504925,0.3440663569047222,5.438571402038254,-8.87770656163037,1.384868289775039,-1.0921915903076438,0.7871845922171326,1.300212835094433
9897, 22-23,ITA1,15/10/2022,Atalanta,Sassuolo,2,1,1,W,10,5.361553090354566,-1.3873969936803991,6.345806900913599,-3.517029792098903,4.731513106130954,-0.35154744148730227,3.630736717370721,3.6104477289300445,1.9498339130261915,1.552119948850122
9898, 22-23,ITA1,16/10/2022,Internazionale Milano,Salernitana,2,0,2,W,10,9.473819504674712,-7.724730423293788,6.524513593596473,-0.670872913230377,1.6432291104764487,3.08778555941438,-4.750144532400626,4.089080573660705,2.6421162784038064,0.6989829916044134
9899, 22-23,ITA1,16/10/2022,Lazio,Udinese,0,0,0,D,10,9.628052806720063,-4.56681353973615,7.995376486192151,0.572675504513594,6.378791704101646,-3.4769948509770168,5.35648370354614,2.5164301018883757,2.4255281853099704,1.4465211887810068
