index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
14372, 21-22,SCO3,30/10/2021,East Fife,Dumbarton,2,1,1,W,16,-0.7775486164159116,0.14866270968568568,-0.1723661818520187,6.960318318879121,-7.877192987377069,0.27271075859757016,-0.04719472046057494,0.06635959626092092,1.8435523624020058,1.5067011380918662
14373, 21-22,SCO3,30/10/2021,Peterhead,Montrose,0,0,0,D,16,-5.356015873126072,-0.26335716769109596,0.09060361825893373,0.8634809781031593,0.3601677834507764,0.1740693055064203,0.25162014886826733,-6.592876865670126,1.1647315915622152,1.2157390496944325
14374, 21-22,SCO3,06/11/2021,Airdrie United,Peterhead,3,1,2,W,17,-0.4809018109259986,0.08857178191894532,0.05096628864231864,-7.854128098019047,-6.469261118796957,-0.4567160808434604,0.09060361825893373,0.8634809781031593,1.9182322414689716,1.7276809502989547
14375, 21-22,SCO3,06/11/2021,Dumbarton,Clyde,1,1,0,D,17,-7.877192987377069,0.27271075859757016,-0.06804950368307205,0.18007656956697474,-3.549841654635162,0.6368886831690402,-0.053930698105035854,2.9339027344180373,1.567241944691894,1.845986083158124
14376, 21-22,SCO3,06/11/2021,Falkirk,Alloa Athletic,1,1,0,D,17,-3.3686044313602093,0.2656318146128015,-0.06206123516051243,-5.568919299934101,0.7818490690080713,0.16527738201307263,0.06398813756089887,-0.028440826547757925,1.6656519977149498,2.192512088795225
14377, 21-22,SCO3,06/11/2021,Montrose,Cove Rangers,0,0,0,D,17,0.3601677834507764,0.1740693055064203,0.20158281437168427,-7.439484416541167,2.49751018260471,-0.01886514570817094,0.03338965042309312,-5.0064712215782325,1.585898675164852,1.8118165692116959
14378, 21-22,SCO3,06/11/2021,Queens Park,East Fife,1,1,0,D,13,1.7263699438846718,0.3181815284894955,0.1703658428971831,-2.379392899196307,-0.6280166641497182,0.0680737203140481,-0.1723661818520187,6.960318318879121,2.5114641469091517,1.6308861855050996
14379, 21-22,SCO3,13/11/2021,Alloa Athletic,Montrose,2,2,0,D,18,0.7818490690080713,0.16527738201307263,0.014906777302491993,-0.512282779149047,-1.1556270769556702,-0.11409358828421057,0.20158281437168427,-7.439484416541167,1.461938485815417,2.312430562675126
14380, 21-22,SCO3,13/11/2021,Cove Rangers,Peterhead,3,0,3,W,18,2.49751018260471,-0.01886514570817094,-0.04118101648349638,-6.15921216467407,-6.469261118796957,-0.4567160808434604,0.060653757615688,1.6497846718433058,2.1829589759956836,1.3484286534162373
14381, 21-22,SCO3,13/11/2021,Dumbarton,Falkirk,0,3,-3,L,18,-8.41936030098653,0.1381597218248391,-0.06804950368307205,0.18007656956697474,-4.0048316334862974,0.07596706585898294,-0.06206123516051243,-5.568919299934101,1.0620710753505673,1.4381333464026556
14382, 21-22,SCO3,13/11/2021,East Fife,Airdrie United,0,1,-1,L,18,-0.6280166641497182,0.0680737203140481,-0.1983321678103758,5.8616815437506675,0.5530469742095248,-0.02716324995886636,0.05096628864231864,-7.854128098019047,1.3545644412271574,1.5552669574827427
14383, 21-22,SCO3,13/11/2021,Queens Park,Clyde,0,0,0,D,14,0.2817192726585591,0.2178413550100241,0.1703658428971831,-2.379392899196307,-3.549841654635162,0.6368886831690402,-0.08874975621876247,2.5215920209232547,2.0872855478438628,1.5834301263528625
14384, 21-22,SCO3,20/11/2021,Airdrie United,Cove Rangers,0,2,-2,L,19,0.5530469742095248,-0.02716324995886636,0.0281126355549663,-8.83871930546297,3.278434338934071,-0.233327861990586,-0.04118101648349638,-6.15921216467407,1.5260349884740638,1.085371554224988
14385, 21-22,SCO3,20/11/2021,Alloa Athletic,Dumbarton,1,2,-1,L,19,1.2961258576551908,0.11558642732207378,0.014906777302491993,-0.512282779149047,-9.434483084436357,0.38656898259869416,-0.06804950368307205,0.18007656956697474,1.994016090524613,1.3632094622564264
14386, 21-22,SCO3,20/11/2021,Clyde,East Fife,3,1,2,W,19,-3.549841654635162,0.6368886831690402,-0.15392050392502316,1.0044083895782476,-1.9227032984569343,-0.02023948755343706,-0.1983321678103758,5.8616815437506675,2.05259175313022,2.54527667887163
14387, 21-22,SCO3,20/11/2021,Falkirk,Montrose,0,1,-1,L,19,-4.0048316334862974,0.07596706585898294,0.002222004079645276,-6.34090608080909,-1.1556270769556702,-0.11409358828421057,0.18872381097333144,-7.048384059993964,1.2119475428212945,1.9871365633410187
14388, 21-22,SCO3,20/11/2021,Peterhead,Queens Park,2,1,1,W,15,-6.469261118796957,-0.4567160808434604,0.0051551902276256376,2.2436666488623116,-1.7132989180802018,-0.0339974983699462,0.1703658428971831,-2.379392899196307,1.33360266211193,0.6793183323152158
14389, 21-22,SCO3,04/12/2021,Clyde,Peterhead,2,2,0,D,20,-2.644313089789986,0.3911179980689662,-0.15392050392502316,1.0044083895782476,-5.832321523867114,-0.4057128176456528,0.0051551902276256376,2.2436666488623116,1.8646348806109176,2.4077899184020066
14390, 21-22,SCO3,04/12/2021,Cove Rangers,Dumbarton,2,0,2,W,20,3.278434338934071,-0.233327861990586,-0.0035367790191844217,-7.268440036138165,-9.434483084436357,0.38656898259869416,-0.04184050665419252,-0.5424431371379135,2.082523311773848,0.6965804686411311
14391, 21-22,SCO3,04/12/2021,East Fife,Alloa Athletic,1,1,0,D,20,-1.9227032984569343,-0.02023948755343706,-0.2619325975982509,6.550323443196053,0.34604972430960035,0.2168656667400679,0.014906777302491993,-0.512282779149047,1.7284125129385581,1.2311385299289797
14392, 21-22,SCO3,04/12/2021,Queens Park,Falkirk,6,0,6,W,16,-1.7132989180802018,-0.0339974983699462,0.18356444491370852,-1.89500918176001,-5.163205674185827,-0.08103344594373807,0.002222004079645276,-6.34090608080909,1.3792999856194346,1.1684053272644812
14393, 21-22,SCO3,07/12/2021,Montrose,Airdrie United,2,1,1,W,20,-1.1556270769556702,-0.11409358828421057,0.1480952875857535,-7.929311432828347,-0.9055304422127113,0.11830510713449428,0.0281126355549663,-8.83871930546297,1.2694226171785974,1.046879815135984
14394, 21-22,SCO3,11/12/2021,Alloa Athletic,Clyde,0,1,-1,L,21,0.34604972430960035,0.2168656667400679,0.005393587823210436,-1.0417434188966146,-2.5149317141311993,0.3262604816171242,-0.15392050392502316,1.0044083895782476,1.9852499656661524,1.4033249226209135
14395, 21-22,SCO3,11/12/2021,Dumbarton,Montrose,1,3,-2,L,21,-9.434483084436357,0.38656898259869416,-0.07051033503713658,-0.6024267929232928,-0.4573444821393515,-0.12154965388131049,0.1480952875857535,-7.929311432828347,0.9070100490913207,2.8554631953241167
14396, 21-22,SCO3,11/12/2021,Falkirk,Cove Rangers,0,3,-3,L,21,-5.163205674185827,-0.08103344594373807,-0.0458671711447723,-2.982261436133841,3.1995589266461355,-0.3441164743769918,-0.0035367790191844217,-7.268440036138165,1.1398201190202972,1.049921419088917
14397, 21-22,SCO3,11/12/2021,Peterhead,East Fife,1,1,0,D,21,-5.832321523867114,-0.4057128176456528,-0.011628609352180661,2.3420593884682206,-2.6189167203221353,-0.05700123749141591,-0.2619325975982509,6.550323443196053,1.9413632588618301,0.2754140887504903
14398, 21-22,SCO3,18/12/2021,Cove Rangers,Alloa Athletic,3,0,3,W,22,3.1995589266461355,-0.3441164743769918,0.07672446970207294,-8.096940204235278,-1.5514433133625716,0.15271829177103763,0.005393587823210436,-1.0417434188966146,2.0417547634141107,0.6032128573700224
14399, 21-22,SCO3,18/12/2021,Dumbarton,Peterhead,2,3,-1,L,22,-9.345603705277929,0.40955704033169926,-0.07051033503713658,-0.6024267929232928,-6.732072316211966,-0.2904700405711357,-0.011628609352180661,2.3420593884682206,1.4412009181008807,2.413166965108572
14400, 21-22,SCO3,18/12/2021,Montrose,Queens Park,1,1,0,D,17,-0.4573444821393515,-0.12154965388131049,0.1540441270545953,-7.861719899152487,2.7031454884642416,-0.21982815360642693,0.18356444491370852,-1.89500918176001,1.733855099849824,1.4008823654874685
14401, 21-22,SCO3,22/12/2021,Montrose,Peterhead,2,0,2,W,23,-1.1587599042310517,-0.185308548943609,0.1540441270545953,-7.861719899152487,-6.732072316211966,-0.2904700405711357,0.012524238964970714,2.7482332448165905,2.001923775673651,0.8721396267495803
14402, 21-22,SCO3,26/12/2021,Airdrie United,Alloa Athletic,3,1,2,W,19,-0.9055304422127113,0.11830510713449428,0.02618315817930185,-8.307685088418499,-1.5514433133625716,0.15271829177103763,-0.019433420509251863,-0.3452244451202544,1.807160550855503,1.499598927491333
14403, 21-22,SCO3,26/12/2021,Cove Rangers,East Fife,4,2,2,W,22,4.115445437790906,-0.44005530477806803,0.07672446970207294,-8.096940204235278,-2.6189167203221353,-0.05700123749141591,-0.23211012243648327,5.8660754595073366,2.605594895190018,0.2723691588331623
14404, 21-22,SCO3,26/12/2021,Falkirk,Clyde,1,2,-1,L,22,-6.252640645823744,0.22911952237742006,-0.0458671711447723,-2.982261436133841,-2.5149317141311993,0.3262604816171242,-0.17052053340426343,-0.4386087170884787,1.4599156258958084,1.3919369742078185
14405, 21-22,SCO3,29/12/2021,Airdrie United,Queens Park,1,0,1,W,18,0.23458016801611414,0.03884569875562276,0.02618315817930185,-8.307685088418499,2.7031454884642416,-0.21982815360642693,0.16706494609385927,-2.4284258704451442,1.7443176599757302,1.8071646311988916
14406, 21-22,SCO3,02/01/2022,Dumbarton,Airdrie United,0,1,-1,L,23,-8.811506042163053,0.5028907190163067,-0.07051033503713658,-0.6024267929232928,-0.47683532224759173,-0.2485773210641637,0.02618315817930185,-8.307685088418499,0.9176272349299917,2.8376289953297285
14407, 21-22,SCO3,02/01/2022,East Fife,Montrose,0,2,-2,L,24,-2.6189167203221353,-0.05700123749141591,-0.16100436803317947,6.879625619267211,-1.1605986404153747,-0.3240192125418484,0.1540441270545953,-7.861719899152487,1.2428054383519203,1.4946077405876699
14408, 21-22,SCO3,02/01/2022,Peterhead,Cove Rangers,0,1,-1,L,24,-6.732072316211966,-0.2904700405711357,-0.02337124554904762,2.7468349114810016,5.448211600153564,-0.1652818475460356,0.07672446970207294,-8.096940204235278,1.0217201805843874,0.7980373410030853
14409, 21-22,SCO3,08/01/2022,Airdrie United,East Fife,3,0,3,W,24,-0.47683532224759173,-0.2485773210641637,-0.049449895429566376,-8.974680086755116,-3.8067845995504213,0.023379579444708455,-0.16100436803317947,6.879625619267211,2.3455175040600302,0.5120434557344147
14410, 21-22,SCO3,08/01/2022,Clyde,Cove Rangers,0,1,-1,L,25,-2.5149317141311993,0.3262604816171242,-0.14549390205256413,-0.7729072322723297,5.448211600153564,-0.1652818475460356,0.0850368399649085,-8.839597161448808,1.195919634086204,2.4566209182237526
14411, 21-22,SCO3,08/01/2022,Falkirk,Dumbarton,6,2,4,W,23,-6.6922259439708744,0.3258297545813341,-0.0458671711447723,-2.982261436133841,-9.688570048998972,0.2106224519045976,-0.07051033503713658,-0.6024267929232928,1.4238850375422796,1.9580114656082424
14412, 21-22,SCO3,08/01/2022,Montrose,Alloa Athletic,1,1,0,D,25,-1.1605986404153747,-0.3240192125418484,0.17484503950579502,-8.765076926638185,-1.5514433133625716,0.15271829177103763,-0.03999589125928758,0.5218138424461398,1.8484590121844497,0.5691650069474692
14413, 21-22,SCO3,15/01/2022,Airdrie United,Falkirk,3,2,1,W,24,0.14871612004027435,-0.33001598679795935,-0.049449895429566376,-8.974680086755116,-2.318395730636838,0.3325078796089801,-0.0458671711447723,-2.982261436133841,1.7022755501152051,0.5537735380867266
14414, 21-22,SCO3,15/01/2022,Alloa Athletic,Queens Park,1,1,0,D,19,-1.5514433133625716,0.15271829177103763,-0.022263603507552587,-0.09490490333501667,2.7031454884642416,-0.21982815360642693,0.09268574344801105,-2.969447472114697,1.5938127210918123,1.9273632696174283
14415, 21-22,SCO3,15/01/2022,Cove Rangers,Montrose,1,0,1,W,26,5.448211600153564,-0.1652818475460356,0.025085300086181123,-9.708874340660813,-1.9715519693227415,-0.2554964600436193,0.17484503950579502,-8.765076926638185,1.6708391118204027,1.2674615210860747
14416, 21-22,SCO3,15/01/2022,Dumbarton,East Fife,2,0,2,W,25,-9.688570048998972,0.2106224519045976,-0.06878217277985799,2.7238103495537622,-3.8067845995504213,0.023379579444708455,-0.1820790301309454,7.35534880475454,1.7351164034197817,1.314758194972714
14417, 21-22,SCO3,15/01/2022,Peterhead,Clyde,1,1,0,D,25,-7.708627894923432,-0.25834860772679274,-0.02337124554904762,2.7468349114810016,-3.6579863513504347,0.09459017564682992,-0.14549390205256413,-0.7729072322723297,1.3545994800833612,0.5189481275319752
14418, 21-22,SCO3,22/01/2022,East Fife,Falkirk,0,2,-2,L,25,-3.8067845995504213,0.023379579444708455,-0.236191790266855,7.547884539675157,-2.318395730636838,0.3325078796089801,0.013656554156930276,-2.038985469223014,1.5112905598809063,1.3362850743263417
14419, 21-22,SCO3,22/01/2022,Clyde,Queens Park,1,1,0,D,20,-3.6579863513504347,0.09459017564682992,-0.12569479017988047,-1.0306546820267077,2.7031454884642416,-0.21982815360642693,0.054517366662421046,-3.401071665294962,1.4378891630848527,1.640314390592356
14420, 21-22,SCO3,25/01/2022,Clyde,Airdrie United,2,2,0,D,26,-4.076518854861546,-0.007249519863382944,-0.12569479017988047,-1.0306546820267077,1.389075344853095,-0.09999888163215448,-0.049449895429566376,-8.974680086755116,1.1084031488165331,1.111341330658817
14421, 21-22,SCO3,29/01/2022,Clyde,Alloa Athletic,2,1,1,W,27,-3.2243345723833565,0.13408843790841513,-0.12569479017988047,-1.0306546820267077,-2.119006856210838,0.005224506854185296,-0.022263603507552587,-0.09490490333501667,1.6706854043763015,1.5352214869120528
14422, 21-22,SCO3,29/01/2022,Dumbarton,Cove Rangers,2,2,0,D,26,-9.435395492143671,0.0015149006566674283,-0.06878217277985799,2.7238103495537622,4.807026577566108,-0.36686703331533693,0.025085300086181123,-9.708874340660813,0.8325994638960504,1.309864099688231
14423, 21-22,SCO3,29/01/2022,East Fife,Peterhead,0,0,0,D,26,-5.251269357071347,0.1289410457013999,-0.236191790266855,7.547884539675157,-8.047552491955008,-0.18183904158782077,-0.02337124554904762,2.7468349114810016,1.7238445346512874,1.5179605506546137
14424, 21-22,SCO3,29/01/2022,Montrose,Falkirk,2,1,1,W,27,-1.9715519693227415,-0.2554964600436193,0.12267891379972992,-9.252689232856325,-2.318395730636838,0.3325078796089801,0.04097370396358891,-3.137496069282542,1.5568810706605476,0.796681962982181
14425, 21-22,SCO3,29/01/2022,Queens Park,Airdrie United,1,1,0,D,21,2.7031454884642416,-0.21982815360642693,0.028163335052513967,-3.719359822496058,1.389075344853095,-0.09999888163215448,-0.012874520884930796,-8.326605773314082,1.5249680113405832,0.7655070065025373
14426, 21-22,SCO3,05/02/2022,Cove Rangers,Airdrie United,1,1,0,D,28,4.807026577566108,-0.36686703331533693,0.05348988320842271,-8.860326816135535,1.389075344853095,-0.09999888163215448,-0.00322326854119245,-8.708188865578778,1.6332253507561012,0.5612401477480997
14427, 21-22,SCO3,05/02/2022,East Fife,Clyde,0,0,0,D,28,-6.898912252978645,-0.11248510767955203,-0.236191790266855,7.547884539675157,-2.909577154825554,0.048963389871899035,-0.12569479017988047,-1.0306546820267077,1.3865566015005686,0.7563126505544621
14428, 21-22,SCO3,05/02/2022,Falkirk,Queens Park,1,1,0,D,22,-2.318395730636838,0.3325078796089801,0.049341858815574874,-2.8154065559299433,2.2013834112715527,-0.1825328883306179,0.028163335052513967,-3.719359822496058,1.4995349374927134,2.292425706444791
14429, 21-22,SCO3,05/02/2022,Montrose,Dumbarton,1,1,0,D,28,-1.5480208786168808,-0.22315945921114722,0.12267891379972992,-9.252689232856325,-8.319599281217299,0.11127852768275696,-0.06878217277985799,2.7238103495537622,1.9730950797542937,0.6708225617718597
14430, 21-22,SCO3,05/02/2022,Peterhead,Alloa Athletic,0,1,-1,L,27,-8.047552491955008,-0.18183904158782077,-0.08584739932959207,1.4938253682212665,-2.119006856210838,0.005224506854185296,-0.04429222599615998,0.14446374201366938,1.3881012279298848,0.7766587215524451
14431, 21-22,SCO3,08/02/2022,Queens Park,Dumbarton,2,1,1,W,23,2.2013834112715527,-0.1825328883306179,-0.025030265499853686,-4.0824563960491025,-8.319599281217299,0.11127852768275696,-0.055233902211852724,2.0164974817620784,2.1880125368757164,0.7570029379551992
14432, 21-22,SCO3,08/02/2022,Alloa Athletic,Falkirk,0,3,-3,L,28,-2.119006856210838,0.005224506854185296,-0.03509995545143768,-0.864504323635326,-2.795848989601318,0.12695223015348822,0.049341858815574874,-2.8154065559299433,1.567797857834324,1.3814215180822962
14433, 21-22,SCO3,12/02/2022,Airdrie United,Montrose,4,1,3,W,29,1.389075344853095,-0.09999888163215448,0.01483519021796132,-9.168460886391776,-2.4781008034424903,-0.17080497433540795,0.12267891379972992,-9.252689232856325,1.3904059920528589,1.3000268003698772
14434, 21-22,SCO3,12/02/2022,Alloa Athletic,East Fife,1,3,-2,L,29,-3.6175010363730573,0.2626535794780129,-0.03509995545143768,-0.864504323635326,-8.224176850982499,-0.2327739082666115,-0.236191790266855,7.547884539675157,2.167445997174757,1.3095159522868856
14435, 21-22,SCO3,12/02/2022,Clyde,Dumbarton,1,3,-2,L,29,-2.909577154825554,0.048963389871899035,-0.15682307308672858,-2.038500006258017,-8.319599281217299,0.11127852768275696,-0.04523263978775052,1.8798369545380265,1.8220298709549252,1.2531554967113785
14436, 21-22,SCO3,12/02/2022,Cove Rangers,Queens Park,0,0,0,D,24,4.201792619567251,-0.29708386053031954,0.05348988320842271,-8.860326816135535,2.0216818694573733,-0.14388508160925786,-0.025030265499853686,-4.0824563960491025,1.9001520374640413,0.6265159409087109
14437, 21-22,SCO3,19/02/2022,Cove Rangers,Falkirk,2,0,2,W,29,2.385635801049552,-0.3967289623613314,0.05348988320842271,-8.860326816135535,-2.795848989601318,0.12695223015348822,0.11595924099890105,-3.954990571936331,1.785819290480736,0.6878878103892643
14438, 21-22,SCO3,19/02/2022,Dumbarton,Alloa Athletic,1,2,-1,L,30,-8.319599281217299,0.11127852768275696,0.026663909678633343,1.2823287381956239,-4.733340698787572,0.531518973124268,-0.03509995545143768,-0.864504323635326,1.3145991614147692,1.4383468522655631
14439, 21-22,SCO3,19/02/2022,East Fife,Queens Park,1,1,0,D,25,-8.224176850982499,-0.2327739082666115,-0.16661492195961486,6.699303970896512,2.0216818694573733,-0.14388508160925786,-0.05081638112274993,-5.4636184374790755,1.0767721525836853,0.6835452273781581
14440, 21-22,SCO3,19/02/2022,Montrose,Clyde,1,1,0,D,30,-2.4781008034424903,-0.17080497433540795,0.1103304239064256,-7.355855655196934,-3.6952696287564795,0.3267927107997457,-0.15682307308672858,-2.038500006258017,1.5940838074867525,0.6186952741703674
14441, 21-22,SCO3,19/02/2022,Peterhead,Airdrie United,0,1,-1,L,28,-9.374293436991286,-0.14631741638911297,-0.08584739932959207,1.4938253682212665,3.883313625607416,-0.14771706264368156,0.01483519021796132,-9.168460886391776,0.8571765542074745,0.9522480104655815
14442, 21-22,SCO3,22/02/2022,Falkirk,Peterhead,1,1,0,D,29,-2.795848989601318,0.12695223015348822,0.0876471846631101,-3.7993092053077175,-10.19357895357294,-0.13872263459810366,-0.08584739932959207,1.4938253682212665,1.803718843072677,1.346677168856696
14443, 21-22,SCO3,26/02/2022,Airdrie United,Clyde,1,1,0,D,31,3.883313625607416,-0.14771706264368156,0.016800564509271275,-9.791516145198933,-3.6952696287564795,0.3267927107997457,-0.14112934990142764,-2.4703212437964486,1.9896078355886126,0.6755144017826529
14444, 21-22,SCO3,26/02/2022,Alloa Athletic,Cove Rangers,2,2,0,D,31,-4.733340698787572,0.531518973124268,-0.011983459825743614,-1.0931767727050772,2.590348765232941,-0.5061350387895409,0.05348988320842271,-8.860326816135535,1.0814075734849766,3.0142014389844514
14445, 21-22,SCO3,26/02/2022,Falkirk,East Fife,3,1,2,W,31,-3.5640398649829,0.07181447620726283,0.0876471846631101,-3.7993092053077175,-8.297555331039929,-0.18244291749073943,-0.16661492195961486,6.699303970896512,2.110812361032108,1.028011459077524
14446, 21-22,SCO3,26/02/2022,Peterhead,Dumbarton,4,3,1,W,30,-10.19357895357294,-0.13872263459810366,-0.10011592304343585,0.9096268745494142,-8.620291752576552,0.20060743608775647,0.026663909678633343,1.2823287381956239,1.3300433017108,0.9918216095594646
14447, 21-22,SCO3,26/02/2022,Queens Park,Montrose,0,1,-1,L,26,2.0216818694573733,-0.14388508160925786,-0.03779174946787371,-5.519421752633252,-3.0459234494545413,-0.110159832283905,0.1103304239064256,-7.355855655196934,1.5428696580662347,1.1642652110174116
14448, 21-22,SCO3,01/03/2022,Queens Park,Peterhead,2,1,1,W,27,0.5470139511360794,-0.1700108712505906,-0.03779174946787371,-5.519421752633252,-7.6416462833764385,0.18067089898070407,-0.10011592304343585,0.9096268745494142,1.9926515166157717,0.7044829643594818
14449, 21-22,SCO3,05/03/2022,Alloa Athletic,Airdrie United,0,2,-2,L,28,-3.855354166151733,0.3702138904184956,-0.011983459825743614,-1.0931767727050772,2.9374508826126657,-0.09610879800772135,0.016800564509271275,-9.791516145198933,1.0787857726597074,2.377730126790312
14450, 21-22,SCO3,05/03/2022,Clyde,Falkirk,1,1,0,D,32,-3.6952696287564795,0.3267927107997457,-0.12777418587884717,-3.1896367256464266,-2.714158296764572,0.06735935462142308,0.0876471846631101,-3.7993092053077175,1.4120657240098198,2.4668402534908815
14451, 21-22,SCO3,05/03/2022,Cove Rangers,Peterhead,5,2,3,W,32,2.590348765232941,-0.5061350387895409,0.011747424855920154,-8.19263024973822,-7.6416462833764385,0.18067089898070407,-0.08795304584910714,0.914968260981797,2.137122820814247,0.3296821246039277
14452, 21-22,SCO3,05/03/2022,Dumbarton,Queens Park,0,3,-3,L,28,-8.620291752576552,0.20060743608775647,0.1093164278127994,3.2230380978847037,0.5540375986868522,-0.1230099520617062,-0.03779174946787371,-5.519421752633252,1.0547179854458837,1.6798682940976966
14453, 21-22,SCO3,05/03/2022,Montrose,East Fife,0,0,0,D,32,-3.0459234494545413,-0.110159832283905,0.10356960355447925,-8.477320129923447,-8.297555331039929,-0.18244291749073943,-0.16776781636401167,7.345627102118286,2.1938738236208435,0.6922869320837802
14454, 21-22,SCO3,12/03/2022,Cove Rangers,Clyde,4,1,3,W,33,5.3266739681867685,-0.24047700215188622,0.011747424855920154,-8.19263024973822,-4.089120204701263,0.09349705639560099,-0.12777418587884717,-3.1896367256464266,2.0402941802932304,0.563628972643011
14455, 21-22,SCO3,12/03/2022,East Fife,Dumbarton,2,0,2,W,33,-8.297555331039929,-0.18244291749073943,-0.1962609315576019,5.750967733220661,-9.62838648558396,0.41056962487769777,0.1093164278127994,3.2230380978847037,1.5590363625680979,1.0748343252682226
14456, 21-22,SCO3,12/03/2022,Falkirk,Airdrie United,1,4,-3,L,33,-2.714158296764572,0.06735935462142308,0.02727503783158098,-4.098827099326497,2.9374508826126657,-0.09610879800772135,0.001253964514482819,-10.575652325175788,1.0964697950541715,1.4182618104168958
14457, 21-22,SCO3,12/03/2022,Peterhead,Montrose,0,1,-1,L,33,-7.6416462833764385,0.18067089898070407,-0.019206175977795475,2.9959055813683526,-5.142818237439048,-0.22026557315893014,0.10356960355447925,-8.477320129923447,0.9620447419400219,2.048355115082723
14458, 21-22,SCO3,12/03/2022,Queens Park,Alloa Athletic,1,1,0,D,29,0.5540375986868522,-0.1230099520617062,0.01654217339524488,-6.2860637987378984,-4.886452782529102,0.310137275457878,-0.011983459825743614,-1.0931767727050772,1.8552205506480484,0.9452246052709226
14459, 21-22,SCO3,19/03/2022,Airdrie United,Queens Park,2,0,2,W,30,2.9374508826126657,-0.09610879800772135,0.10751303171088646,-10.645773250473521,-0.2633783784414029,-0.11429812299364409,0.01654217339524488,-6.2860637987378984,1.668784288769728,1.0607617243303304
14460, 21-22,SCO3,19/03/2022,Alloa Athletic,Peterhead,1,0,1,W,34,-4.886452782529102,0.310137275457878,-0.009729016531411573,-1.7148102727182448,-8.56116434474448,0.01393379721444371,-0.019206175977795475,2.9959055813683526,1.7644184949070407,2.0694397589532003
14461, 21-22,SCO3,19/03/2022,Clyde,East Fife,2,0,2,W,34,-4.089120204701263,0.09349705639560099,-0.10981404626996705,-1.7651868725911177,-7.8760842586992394,-0.3533914421802728,-0.1962609315576019,5.750967733220661,2.006981823680521,1.0111921251575928
14462, 21-22,SCO3,19/03/2022,Dumbarton,Falkirk,0,2,-2,L,34,-9.62838648558396,0.41056962487769777,0.06507844378541053,3.5435609958758905,-2.806363695392814,0.477975506588585,0.02727503783158098,-4.098827099326497,1.074835244837447,2.5429619808992276
14463, 21-22,SCO3,19/03/2022,Montrose,Cove Rangers,1,2,-1,L,34,-5.142818237439048,-0.22026557315893014,0.06042144969877911,-9.1766008472171,7.199752025403345,-0.17107376335476487,0.011747424855920154,-8.19263024973822,1.0941979273453624,0.8072023169297415
14464, 21-22,SCO3,26/03/2022,Airdrie United,Cove Rangers,1,1,0,D,35,3.254025377964031,-0.2648191262493725,0.10751303171088646,-10.645773250473521,7.199752025403345,-0.17107376335476487,0.06084053959097541,-8.261099824312069,1.5632506058863875,0.8152300885066495
14465, 21-22,SCO3,26/03/2022,Dumbarton,Montrose,0,0,0,D,35,-10.655709205138505,0.3242134791767621,0.06507844378541053,3.5435609958758905,-5.232852195072689,-0.030555401665226023,0.06042144969877911,-9.1766008472171,0.8051821709347637,2.3700100292612887
14466, 21-22,SCO3,26/03/2022,East Fife,Alloa Athletic,0,3,-3,L,35,-7.8760842586992394,-0.3533914421802728,-0.23787953270357848,5.7458928604434485,-5.6170805609142995,-0.018999657937537273,-0.009729016531411573,-1.7148102727182448,1.2917891298956699,0.5703402412927908
14467, 21-22,SCO3,26/03/2022,Peterhead,Falkirk,1,0,1,W,35,-8.56116434474448,0.01393379721444371,-0.1043800868308654,2.4402733013631717,-2.806363695392814,0.477975506588585,0.004927832430873826,-4.880091762201489,1.088943832863262,1.2904910655245605
14468, 21-22,SCO3,26/03/2022,Queens Park,Clyde,1,0,1,W,31,-0.2633783784414029,-0.11429812299364409,-0.027116611139832526,-6.045313290959049,-4.0957934005472065,-0.06732940579449251,-0.10981404626996705,-1.7651868725911177,1.7552583565265811,0.7801116656797975
14469, 21-22,SCO3,02/04/2022,Alloa Athletic,Dumbarton,2,3,-1,L,36,-5.6170805609142995,-0.018999657937537273,0.0902708132757141,-2.653772038180402,-11.42529872274558,-0.05272807216466052,0.06507844378541053,3.5435609958758905,1.7522794936022257,1.359450534684505
14470, 21-22,SCO3,02/04/2022,Clyde,Peterhead,0,3,-3,L,36,-4.0957934005472065,-0.06732940579449251,-0.1419218479977455,-2.3141609298983816,-8.64617646237234,-0.191314154577006,-0.1043800868308654,2.4402733013631717,1.7800668000515432,0.8741552091449942
14471, 21-22,SCO3,02/04/2022,East Fife,Airdrie United,0,2,-2,L,36,-9.11077053121361,0.03303718359410046,-0.23787953270357848,5.7458928604434485,2.7156729681326435,-0.23543213791615036,0.10751303171088646,-10.645773250473521,0.8081652136145407,1.6158662435029247
14472, 21-22,SCO3,02/04/2022,Falkirk,Montrose,0,3,-3,L,36,-2.806363695392814,0.477975506588585,-0.04818614225533392,-4.944742297183931,-5.232852195072689,-0.030555401665226023,-0.03712331915948062,-9.761862988879972,1.1328406698351299,2.552740859358801
14473, 21-22,SCO3,03/04/2022,Queens Park,Cove Rangers,1,1,0,D,32,-0.9852509375334956,-0.2383720711416774,-0.027116611139832526,-6.045313290959049,7.199752025403345,-0.17107376335476487,0.0684452915059695,-8.670509356457169,1.2881758425188656,0.8775063848038438
