index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
16405, 22-23,SPA1,05/09/2022,Valladolid,Almeria,1,0,1,W,4,-8.938955727358339,5.173257719821969,-1.7904473179432598,-0.9251645823207988,0.626188044509688,0.27325392317690256,0.02036705030253779,-0.27630725992382815,1.1285272021731125,1.2067949341699205
16406, 22-23,SPA1,09/09/2022,Girona,Valladolid,2,1,1,W,5,0.0626830756333816,0.2734079182444762,-0.5705928277687429,-0.6300949608368658,-9.033394053973952,4.444415267838879,-1.7904473179432598,-0.9251645823207988,1.6822454648813367,0.7449037029146529
16407, 22-23,SPA1,10/09/2022,Vallecano,Valencia,2,1,1,W,5,-4.257743790409501,3.5952099488431184,-1.7838980960516193,-3.064351156208138,-0.07108973517146122,2.3292361071167607,0.4041579770329771,-1.4105037799666247,1.3470178968612043,1.1121558556551252
16408, 22-23,SPA1,10/09/2022,Espanyol Barcelona,Sevilla FC,2,3,-1,L,5,-6.517072427214733,3.7655900604783232,-1.5910007770001164,-0.12465409503956826,-0.8703816681441744,-1.526006740477772,1.980905798395295,-8.889759255015248,0.8102492208830439,1.2524248576472345
16409, 22-23,SPA1,10/09/2022,Cadiz,FC Barcelona,0,4,-4,L,5,-7.692619375920334,5.318808976995085,-1.7014834749954604,-1.2138431546360162,5.382020400020339,0.07420863296664781,12.14827435563399,-9.13458086073231,0.7483532312101042,2.434169858748379
16410, 22-23,SPA1,10/09/2022,Athletico Madrid,Celta de Vigo,4,1,3,W,5,1.483776766572576,-2.490126874330159,6.957979549917826,-7.897446796293202,-0.22417240182585907,4.815697277846946,0.7069549342542552,-6.44665804959921,1.3935152713890449,0.730010028512298
16411, 22-23,SPA1,11/09/2022,Real Madrid,Mallorca,4,1,3,W,5,7.407572567198126,-4.315507770557139,10.83424018041382,-10.712073166931246,-5.375647557050718,4.994858608589019,-1.0505498595770653,1.2411420244649953,2.4389816285890893,0.5526925630548883
16412, 22-23,SPA1,11/09/2022,Elche,Athletic Bilbao,1,4,-3,L,5,-5.448175703976988,1.7716475515055539,-2.145676951734972,2.215776683966473,-4.049064013963746,-1.2630429530114529,0.12827805948770132,-8.070682103421788,0.8988303462573973,0.95893207833678
16413, 22-23,SPA1,11/09/2022,Getafe,Real Sociedad,2,1,1,W,5,-10.01317899193328,-2.697286396216549,-2.8770671229804976,-0.35417033078497884,-4.96916341809389,-1.5652190377257442,3.156182821654348,-5.690183348970284,0.7969950192745063,0.8634206129494593
16414, 22-23,SPA1,11/09/2022,Real Betis,Villarreal,1,0,1,W,5,1.7468520334654243,0.858115981210048,4.483488104956231,-6.6223469935010115,5.961564874515305,0.7251527104513156,6.423078449010382,-9.157260103971018,1.2364589693676908,1.3849810781992407
16415, 22-23,SPA1,12/09/2022,Almeria,Osasuna,0,1,-1,L,5,0.626188044509688,0.27325392317690256,-0.5477450800112922,-0.3575610759496477,-5.985935880753721,3.725448145451446,0.12197694183016822,-4.375753245060553,1.4757575395153792,0.8593797566006585
16416, 22-23,SPA1,16/09/2022,Valladolid,Cadiz,0,1,-1,L,6,-9.033394053973952,4.444415267838879,-1.6703579003720717,-0.7242828382124463,-8.242489175293073,6.2644903410984645,-1.7014834749954604,-1.2138431546360162,1.0698883975345914,1.0184407490926959
16417, 22-23,SPA1,17/09/2022,Mallorca,Almeria,1,0,1,W,6,-5.375647557050718,4.994858608589019,-0.8399749112467588,2.2280047073755616,-0.4581588498893051,0.35818136204465967,-0.5477450800112922,-0.3575610759496477,1.3427852869312495,1.1470048540730615
16418, 22-23,SPA1,17/09/2022,FC Barcelona,Elche,3,0,3,W,6,5.382020400020339,0.07420863296664781,12.88540630081235,-9.607683478255824,-5.373838967144705,3.608297124613601,-2.145676951734972,2.215776683966473,2.352083316584746,0.7141554519604392
16419, 22-23,SPA1,17/09/2022,Valencia,Celta de Vigo,3,0,3,W,6,-0.07108973517146122,2.3292361071167607,0.3513593612290165,-0.9976939873351016,-0.22417240182585907,4.815697277846946,0.8340557146123964,-4.798860330269661,1.399714165499587,1.0491247914419615
16420, 22-23,SPA1,17/09/2022,Athletic Bilbao,Vallecano,3,2,1,W,6,-4.049064013963746,-1.2630429530114529,1.559894588930211,-8.00672349937838,-3.7779501273737734,3.5274735451465205,-1.7838980960516193,-3.064351156208138,1.2548683725494694,0.6626295123100021
16421, 22-23,SPA1,18/09/2022,Osasuna,Getafe,0,2,-2,L,6,-5.985935880753721,3.725448145451446,0.18817548458242073,-5.30871474727229,-9.129243331862329,-2.614799428025276,-2.8770671229804976,-0.35417033078497884,1.3036511120701353,0.888468895169242
16422, 22-23,SPA1,18/09/2022,Villarreal,Sevilla FC,1,1,0,D,6,5.961564874515305,0.7251527104513156,5.771083210630198,-9.306747475280782,-0.8703816681441744,-1.526006740477772,2.803596223167771,-8.137608820800256,1.5864951714592384,1.0763485820893957
16423, 22-23,SPA1,18/09/2022,Real Betis,Girona,2,1,1,W,6,1.573108351172707,0.021658206650989387,4.483488104956231,-6.6223469935010115,0.296160550158273,0.42747304181692247,-0.5705928277687429,-0.6300949608368658,1.8183118777942273,0.8012034507718532
16424, 22-23,SPA1,18/09/2022,Real Sociedad,Espanyol Barcelona,2,1,1,W,6,-4.96916341809389,-1.5652190377257442,3.220479086361169,-4.9296537199944925,-5.642875597518773,4.821036114909427,-1.5910007770001164,-0.12465409503956826,1.384809934507307,0.6570577695136639
16425, 22-23,SPA1,18/09/2022,Athletico Madrid,Real Madrid,1,2,-1,L,6,3.3989515463645366,-2.327066732745049,6.957979549917826,-7.897446796293202,8.55456682459833,-4.045356943848877,10.83424018041382,-10.712073166931246,1.2424693394827362,1.496875251409717
16426, 22-23,SPA1,30/09/2022,Athletic Bilbao,Almeria,4,0,4,W,7,-2.766788294630568,-0.4553395413889505,1.559894588930211,-8.00672349937838,-0.4581588498893051,0.35818136204465967,-1.087710365477099,-0.5742670507918838,1.504073919170349,0.7434370868562662
16427, 22-23,SPA1,01/10/2022,Cadiz,Villarreal,0,0,0,D,7,-8.242489175293073,6.2644903410984645,-1.7101646626231168,-1.8902175995130288,5.530624018227575,0.6790420696126194,5.771083210630198,-9.306747475280782,0.7184107915582072,1.8453808602010673
16428, 22-23,SPA1,01/10/2022,Getafe,Valladolid,2,3,-1,L,7,-9.129243331862329,-2.614799428025276,-2.353801499306133,-1.178327597348129,-9.81951923386029,4.433277998030592,-1.6703579003720717,-0.7242828382124463,1.0919946559110147,0.6017965982601265
16429, 22-23,SPA1,01/10/2022,Sevilla FC,Athletico Madrid,0,2,-2,L,7,-0.8703816681441744,-1.526006740477772,2.7676542794380508,-8.50838613452093,3.22079160598475,-2.023205103040623,6.957979549917826,-7.897446796293202,1.1546487128981462,1.2263264503446247
16430, 22-23,SPA1,01/10/2022,Mallorca,FC Barcelona,0,1,-1,L,7,-5.627516953870218,4.3021263086692,-0.8399749112467588,2.2280047073755616,5.858092129066928,-0.35710475422614996,12.88540630081235,-9.607683478255824,0.8180016347134794,2.403096668368171
16431, 22-23,SPA1,02/10/2022,Espanyol Barcelona,Valencia,2,2,0,D,7,-5.642875597518773,4.821036114909427,-1.4295569097616614,0.26426388930376604,1.1047571965413618,1.6956183616488785,0.3513593612290165,-0.9976939873351016,1.2845520016396625,1.205065619142983
16432, 22-23,SPA1,02/10/2022,Celta de Vigo,Real Betis,1,0,1,W,7,-0.22417240182585907,4.815697277846946,0.34016855669097956,-3.787173087517065,1.706607890079153,0.14172116041610544,4.483488104956231,-6.6223469935010115,1.2715669161814256,1.5718454237031687
16433, 22-23,SPA1,02/10/2022,Girona,Real Sociedad,3,5,-2,L,7,0.296160550158273,0.42747304181692247,-0.4770071423442973,-0.515233258363171,-4.517138326491664,-1.35809946083745,3.220479086361169,-4.9296537199944925,1.4155625665690943,1.085338431765717
16434, 22-23,SPA1,02/10/2022,Real Madrid,Osasuna,1,1,0,D,7,8.55456682459833,-4.045356943848877,11.071091748681168,-10.865360243667704,-6.943823607498629,4.3967561141558065,0.18817548458242073,-5.30871474727229,1.998293209402118,0.6222577192788852
16435, 22-23,SPA1,03/10/2022,Vallecano,Elche,2,1,1,W,7,-3.7779501273737734,3.5274735451465205,-1.1543160724056438,-1.961093621614669,-5.373838967144705,3.608297124613601,-2.481873569487226,2.625384160859762,1.6608536717108762,0.9013679762693478
16436, 22-23,SPA1,07/10/2022,Osasuna,Valencia,1,2,-1,L,8,-6.943823607498629,4.3967561141558065,0.3660018623155087,-5.9398273164802555,1.1047571965413618,1.6956183616488785,0.7255835577193848,-0.5453937812159887,1.2316044534236108,1.2009948271356516
16437, 22-23,SPA1,08/10/2022,Almeria,Vallecano,3,1,2,W,8,-0.4581588498893051,0.35818136204465967,-1.4376916383590022,1.0036364214444635,-3.5287545393587543,3.587042245664268,-1.1543160724056438,-1.961093621614669,1.5690892313350382,0.7865082663147434
16438, 22-23,SPA1,08/10/2022,Athletico Madrid,Girona,2,1,1,W,8,3.22079160598475,-2.023205103040623,7.322194973778969,-8.627405999527939,1.4603625036001036,2.7917285215918355,-0.4770071423442973,-0.515233258363171,1.9554956096856935,0.6911088955984698
16439, 22-23,SPA1,08/10/2022,Sevilla FC,Athletic Bilbao,1,1,0,D,8,-1.7187864449641215,-1.058747464689424,2.7676542794380508,-8.50838613452093,-0.9328490316227382,-0.9043375392569064,1.559894588930211,-8.00672349937838,1.0992530861173562,0.8661105570256303
16440, 22-23,SPA1,08/10/2022,Getafe,Real Madrid,0,1,-1,L,8,-8.462065459754754,-1.166407163368849,-2.353801499306133,-1.178327597348129,7.821047860724177,-3.8172199155079074,11.071091748681168,-10.865360243667704,0.6489122246090774,1.630507308518662
16441, 22-23,SPA1,09/10/2022,Valladolid,Real Betis,0,0,0,D,8,-9.81951923386029,4.433277998030592,-0.5413769899364,-0.15024949794183962,1.706607890079153,0.14172116041610544,3.7435243986963265,-6.794029313453673,0.7574082283491632,1.466215523738051
16442, 22-23,SPA1,09/10/2022,Cadiz,Espanyol Barcelona,2,2,0,D,8,-8.770358076430234,5.14997463266392,-1.7101646626231168,-1.8902175995130288,-5.117183677028386,5.301135845944517,-1.4295569097616614,0.26426388930376604,1.170123799523709,1.0908299729247557
16443, 22-23,SPA1,09/10/2022,Real Sociedad,Villarreal,1,0,1,W,8,-4.517138326491664,-1.35809946083745,5.063349536026244,-3.9279857030791687,5.530624018227575,0.6790420696126194,4.90234965694627,-9.760920734336175,0.8623317387992497,1.0775145648928737
16444, 22-23,SPA1,09/10/2022,FC Barcelona,Celta de Vigo,1,0,1,W,8,5.858092129066928,-0.35710475422614996,12.224882946982426,-10.124817230582483,-0.423712457897361,3.866382990628611,0.34016855669097956,-3.787173087517065,1.905651039687142,0.8335815504480488
16445, 22-23,SPA1,10/10/2022,Elche,Mallorca,1,1,0,D,8,-5.373838967144705,3.608297124613601,-2.4354414478962223,2.839789616659853,-6.228562524341192,3.454727643670519,-0.8399749112467588,2.2280047073755616,1.5177146778579182,1.0202750084065473
16446, 22-23,SPA1,14/10/2022,Vallecano,Getafe,0,0,0,D,9,-3.5287545393587543,3.587042245664268,-1.0538124655424363,-1.0564838706775286,-8.938868685658289,-1.5472013478009286,-2.353801499306133,-1.178327597348129,1.4106186787604575,0.9137757771990329
16447, 22-23,SPA1,15/10/2022,Girona,Cadiz,1,1,0,D,9,1.4603625036001036,2.7917285215918355,-0.33159322123163526,-0.48709795718335264,-8.160587394846855,5.699066854582172,-1.7101646626231168,-1.8902175995130288,1.7143986405772684,0.9037358751112222
16448, 22-23,SPA1,15/10/2022,Valencia,Elche,2,2,0,D,9,1.1047571965413618,1.6956183616488785,1.1017241247992104,-0.6918121683827435,-5.754241769155366,3.596052055942369,-2.4354414478962223,2.839789616659853,2.054092074617836,0.7898363972222235
16449, 22-23,SPA1,15/10/2022,Mallorca,Sevilla FC,0,1,-1,L,9,-6.228562524341192,3.454727643670519,-0.8495195968365249,1.9007098431189284,-1.7917149395230676,-0.9778850852171304,2.7676542794380508,-8.50838613452093,0.840845205216672,1.2926099974555116
16450, 22-23,SPA1,15/10/2022,Athletic Bilbao,Athletico Madrid,0,1,-1,L,9,-0.9328490316227382,-0.9043375392569064,1.6229245325610409,-8.06947046549153,3.2534922333793332,-1.8366506657014983,7.322194973778969,-8.627405999527939,1.1086740611231352,1.3093577672846273
16451, 22-23,SPA1,16/10/2022,Celta de Vigo,Real Sociedad,1,2,-1,L,9,-0.423712457897361,3.866382990628611,-0.052249224496579316,-4.35971805634955,-4.415983395892858,-2.0088631782574264,5.063349536026244,-3.9279857030791687,1.4345908309916833,1.5366198452724091
16452, 22-23,SPA1,16/10/2022,Real Madrid,FC Barcelona,3,1,2,W,9,7.821047860724177,-3.8172199155079074,10.774273424309133,-11.275597093329102,5.192644136426848,-0.8605454001502372,12.224882946982426,-10.124817230582483,1.5773412172838155,1.4876016826877605
16453, 22-23,SPA1,16/10/2022,Espanyol Barcelona,Valladolid,1,0,1,W,9,-5.117183677028386,5.301135845944517,-1.0015550129402473,0.7889046422152375,-10.376042401258346,3.547758770862173,-0.5413769899364,-0.15024949794183962,1.3733189258080438,1.1717894379468363
16454, 22-23,SPA1,16/10/2022,Real Betis,Almeria,3,1,2,W,9,1.706607890079153,0.14172116041610544,3.053287142055053,-7.272856423996652,0.5932358451182876,0.4871194560418076,-1.4376916383590022,1.0036364214444635,1.9558653977525837,0.7574652939812703
16455, 22-23,SPA1,17/10/2022,Villarreal,Osasuna,2,0,2,W,9,5.530624018227575,0.6790420696126194,4.395097697584567,-9.673888017688894,-7.114000322219219,4.879314395474899,0.3660018623155087,-5.9398273164802555,1.715940851228353,0.9013314038033355
16456, 22-23,SPA1,18/10/2022,Sevilla FC,Valencia,1,1,0,D,10,-1.7917149395230676,-0.9778850852171304,2.6299048704053405,-9.039961399956534,1.0650117969395339,2.426495317273431,1.1017241247992104,-0.6918121683827435,1.5645065720877092,0.8423225343900655
16457, 22-23,SPA1,18/10/2022,Getafe,Athletic Bilbao,2,2,0,D,10,-8.938868685658289,-1.5472013478009286,-2.7839716041970637,-2.0701088597474175,-1.747472872524391,-1.0911738171228147,1.6229245325610409,-8.06947046549153,0.7407462283832299,0.8393267427995569
16458, 22-23,SPA1,18/10/2022,Athletico Madrid,Vallecano,1,1,0,D,10,3.2534922333793332,-1.8366506657014983,7.17656136592654,-9.328300414655438,-4.565239153218437,3.0351683861053567,-1.0538124655424363,-1.0564838706775286,1.9155157847384472,0.670677423021275
16459, 22-23,SPA1,19/10/2022,Cadiz,Real Betis,0,0,0,D,10,-8.160587394846855,5.699066854582172,-1.6648472557341185,-2.3418544104690238,2.473809874799025,0.2881997251005666,3.053287142055053,-7.272856423996652,0.8090524982958722,1.5198646111282685
16460, 22-23,SPA1,19/10/2022,Valladolid,Celta de Vigo,4,1,3,W,10,-10.376042401258346,3.547758770862173,-1.0930098937728103,-0.38625858242892924,-0.7430380959522824,4.146240917281464,-0.052249224496579316,-4.35971805634955,0.8409002845037278,1.0738514504840786
16461, 22-23,SPA1,19/10/2022,Real Sociedad,Mallorca,1,0,1,W,10,-4.415983395892858,-2.0088631782574264,5.281490894921257,-4.202730370595891,-6.846392935186591,3.2780061626784454,-0.8495195968365249,1.9007098431189284,1.5622458022627335,0.6723375359448904
16462, 22-23,SPA1,19/10/2022,Elche,Real Madrid,0,3,-3,L,10,-5.754241769155366,3.596052055942369,-1.8657434793882284,2.8055930621162264,8.866379218702084,-4.1117064069064435,10.774273424309133,-11.275597093329102,0.7398475926818868,2.093216132338781
16463, 22-23,SPA1,20/10/2022,Almeria,Girona,3,2,1,W,10,0.5932358451182876,0.4871194560418076,-1.32351572942041,1.663729533585296,0.9354416229470316,2.849867132249994,-0.33159322123163526,-0.48709795718335264,1.7546366381153442,0.8443000966962415
16464, 22-23,SPA1,20/10/2022,Osasuna,Espanyol Barcelona,1,0,1,W,10,-7.114000322219219,4.879314395474899,-0.05830991546443398,-5.760247512170388,-5.391488369351526,4.593434924289168,-1.0015550129402473,0.7889046422152375,1.3046100700447727,1.1028224001637952
16465, 22-23,SPA1,20/10/2022,FC Barcelona,Villarreal,3,0,3,W,10,5.192644136426848,-0.8605454001502372,11.995339034547218,-9.22542431574535,5.739343030361036,0.13468397546032373,4.395097697584567,-9.673888017688894,1.4258242572945645,1.0767849955633244
16466, 22-23,SPA1,22/10/2022,Vallecano,Cadiz,5,1,4,W,11,-4.565239153218437,3.0351683861053567,-0.8987802015923786,-1.6352652483478933,-8.755057380899556,4.78114632103353,-1.6648472557341185,-2.3418544104690238,1.267764233030303,0.9229238029392005
16467, 22-23,SPA1,22/10/2022,Valladolid,Real Sociedad,1,0,1,W,11,-8.054821012330162,3.5031562698661385,-1.0930098937728103,-0.38625858242892924,-4.829106468787796,-2.4149206818012265,5.281490894921257,-4.202730370595891,0.9621146485669476,1.5229073684419145
16468, 22-23,SPA1,22/10/2022,Valencia,Mallorca,1,2,-1,L,11,1.0650117969395339,2.426495317273431,1.1759525445197168,-1.0486884745517753,-6.846392935186591,3.2780061626784454,-1.1660299657653868,1.545262776615348,1.947981834011881,0.915586985335674
16469, 22-23,SPA1,22/10/2022,Real Madrid,Sevilla FC,3,1,2,W,11,8.866379218702084,-4.1117064069064435,11.201152010061213,-11.743322517725646,-2.206499165197525,-0.882655956055537,2.6299048704053405,-9.039961399956534,1.7335829078745149,0.7468944143453171
16470, 22-23,SPA1,23/10/2022,Espanyol Barcelona,Elche,2,2,0,D,11,-5.391488369351526,4.593434924289168,-1.5207209170843625,0.5963327183535996,-6.29786185441451,4.143703159548887,-1.8657434793882284,2.8055930621162264,1.5572229932743897,1.0173409323386617
16471, 22-23,SPA1,23/10/2022,Real Betis,Athletico Madrid,1,2,-1,L,11,2.473809874799025,0.2881997251005666,2.337793981147316,-7.784332607561431,2.580795891756444,-1.6377566633301166,7.17656136592654,-9.328300414655438,1.2710660799918572,1.4014034216744202
16472, 22-23,SPA1,23/10/2022,Girona,Osasuna,1,1,0,D,11,0.9354416229470316,2.849867132249994,0.2124653553160012,0.30021028403689126,-7.337819597819313,4.213266039222783,-0.05830991546443398,-5.760247512170388,1.4027315425984332,1.021955707374521
16473, 22-23,SPA1,23/10/2022,Villarreal,Almeria,2,1,1,W,11,5.739343030361036,0.13468397546032373,3.888189191094835,-8.678707355327496,1.508295302853718,1.1851031212283973,-1.32351572942041,1.663729533585296,2.33601495173625,0.7636154814097292
16474, 22-23,SPA1,23/10/2022,FC Barcelona,Athletic Bilbao,4,0,4,W,11,6.349306075895177,-1.5108684949888753,11.995339034547218,-9.22542431574535,-1.747472872524391,-1.0911738171228147,2.1693243707406658,-7.27338082408663,1.6776919993543866,0.8761840701356747
16475, 22-23,SPA1,24/10/2022,Celta de Vigo,Getafe,1,1,0,D,11,-0.7430380959522824,4.146240917281464,-0.08701561576431785,-2.362561790982315,-8.013602928953249,-0.8462140310858107,-2.7839716041970637,-2.0701088597474175,1.5411205108956982,0.9223845140033288
16476, 22-23,SPA1,28/10/2022,Mallorca,Espanyol Barcelona,1,1,0,D,12,-6.846392935186591,3.2780061626784454,-0.6555304844887704,0.9459566357030688,-5.066147749840367,5.186910770150535,-1.5207209170843625,0.5963327183535996,1.3094105993398337,0.9491296108649959
16477, 22-23,SPA1,29/10/2022,Almeria,Celta de Vigo,3,1,2,W,12,1.508295302853718,1.1851031212283973,-1.2122350895808838,1.4513037077003732,-1.1406388737047257,4.193116703319283,-0.08701561576431785,-2.362561790982315,1.6828532452210645,0.904825433219008
16478, 22-23,SPA1,29/10/2022,Cadiz,Athletico Madrid,3,2,1,W,12,-8.755057380899556,4.78114632103353,-1.6285627791682482,0.017633645342556736,2.580795891756444,-1.6377566633301166,7.458357359332021,-9.499666110182154,0.6901242895525916,1.8665667608978977
16479, 22-23,SPA1,29/10/2022,Sevilla FC,Vallecano,0,1,-1,L,12,-2.206499165197525,-0.882655956055537,2.749057138441266,-8.239343167584833,-1.8228928295754399,3.0817184691929733,-0.8987802015923786,-1.6352652483478933,1.469409652140556,0.7301063638978396
16480, 22-23,SPA1,29/10/2022,Valencia,FC Barcelona,0,1,-1,L,12,0.3684602766979307,3.081425345724342,1.1759525445197168,-1.0486884745517753,8.055675449528835,-2.040038885072972,11.995339034547218,-9.22542431574535,1.14941136078938,2.1701108238950413
16481, 22-23,SPA1,30/10/2022,Osasuna,Valladolid,2,0,2,W,12,-7.337819597819313,4.213266039222783,-0.06864580877647025,-6.014851005569494,-8.026983876439171,2.5833980664379883,-1.0930098937728103,-0.38625858242892924,1.2172136875411559,1.0459524701786582
16482, 22-23,SPA1,30/10/2022,Real Madrid,Girona,1,1,0,D,12,9.796908390391783,-3.958843571278066,11.201152010061213,-11.743322517725646,0.6395253319575686,2.8366070073151177,0.2124653553160012,0.30021028403689126,2.558945962382967,0.627651487222673
16483, 22-23,SPA1,30/10/2022,Athletic Bilbao,Villarreal,1,0,1,W,12,-1.747472872524391,-1.0911738171228147,1.7568509798292213,-5.805237241644109,5.492448293501701,0.27744814131977086,3.888189191094835,-8.678707355327496,1.059949270250665,1.0223508202804912
16484, 22-23,SPA1,30/10/2022,Real Sociedad,Real Betis,0,2,-2,L,12,-4.829106468787796,-2.4149206818012265,4.564565322184022,-4.178779570116561,2.2746378196709163,0.6497214596905404,2.337793981147316,-7.784332607561431,0.9439218114481205,0.8298664190594109
16485, 22-23,SPA1,31/10/2022,Elche,Getafe,0,1,-1,L,12,-6.29786185441451,4.143703159548887,-1.4031457997871968,3.085512961068731,-8.013602928953249,-0.8462140310858107,-2.7474332513697526,-2.412200694757536,1.158051779386214,0.9246634415616565
16486, 22-23,SPA1,04/11/2022,Girona,Athletic Bilbao,2,1,1,W,13,0.6395253319575686,2.8366070073151177,0.3877525568309925,-0.6853422393195909,-1.7915219817291061,-1.7086214526257648,1.7568509798292213,-5.805237241644109,1.380044307283109,1.158560085057692
16487, 22-23,SPA1,05/11/2022,Getafe,Cadiz,0,0,0,D,13,-8.013602928953249,-0.8462140310858107,-2.711967729023689,-3.1443112879989794,-7.057822919272594,4.861733176686943,-1.6285627791682482,0.017633645342556736,1.2006969343246097,0.6924585357840054
16488, 22-23,SPA1,05/11/2022,Valladolid,Elche,2,1,1,W,13,-8.026983876439171,2.5833980664379883,-1.5854036461951606,0.10861233940435122,-7.14876711283727,4.189202589834396,-1.4031457997871968,3.085512961068731,1.3949419366722118,0.9102585194120386
16489, 22-23,SPA1,05/11/2022,Celta de Vigo,Osasuna,1,2,-1,L,13,-1.1406388737047257,4.193116703319283,-0.042211130466377374,-1.5298726926258135,-6.762649297709224,3.581564213637026,-0.06864580877647025,-6.014851005569494,1.2522492823488982,1.1218162148533601
16490, 22-23,SPA1,05/11/2022,FC Barcelona,Almeria,2,0,2,W,13,8.055675449528835,-2.040038885072972,11.44449635693561,-9.952072509034233,2.476099264391512,1.2425836944848636,-1.2122350895808838,1.4513037077003732,2.5100690305900315,0.6521931859439284
16491, 22-23,SPA1,06/11/2022,Athletico Madrid,Espanyol Barcelona,1,1,0,D,13,2.580795891756444,-1.6377566633301166,7.521172539918698,-8.039382117020851,-5.066147749840367,5.186910770150535,-1.4967731159102888,0.4007259402543189,1.9773150997421642,0.6581604965900778
16492, 22-23,SPA1,06/11/2022,Real Sociedad,Valencia,1,1,0,D,13,-5.522674793795547,-1.7082198131344968,4.564565322184022,-4.178779570116561,-0.4760962348467602,2.3747382211498413,1.1759525445197168,-1.0486884745517753,1.2889348671834597,0.8022022179998538
16493, 22-23,SPA1,06/11/2022,Villarreal,Mallorca,0,2,-2,L,13,5.492448293501701,0.27744814131977086,3.406906177724262,-8.716606779678685,-7.073739510423101,3.3087292773524335,-0.6555304844887704,0.9459566357030688,2.25663813177958,0.8114893227570353
16494, 22-23,SPA1,06/11/2022,Real Betis,Sevilla FC,1,1,0,D,13,2.2746378196709163,0.6497214596905404,2.8886473718910883,-8.381072036362355,-3.2861818029171017,-0.7196539961188766,2.749057138441266,-8.239343167584833,1.3277704769623082,1.0666084340881894
16495, 22-23,SPA1,07/11/2022,Vallecano,Real Madrid,3,2,1,W,13,-1.8228928295754399,3.0817184691929733,-0.7717247721878708,-2.5642136695605453,8.65143688333044,-3.733964103059589,11.201152010061213,-11.743322517725646,0.8965187936288199,2.0837484123740184
16496, 22-23,SPA1,08/11/2022,Elche,Girona,1,2,-1,L,14,-7.14876711283727,4.189202589834396,-1.3608990002102561,3.4680255788751704,1.0950520780945356,2.7408448211243166,0.3877525568309925,-0.6853422393195909,1.2105110375970245,1.1572529778462004
16497, 22-23,SPA1,08/11/2022,Athletic Bilbao,Valladolid,3,0,3,W,14,-1.7915219817291061,-1.7086214526257648,1.6822070571922507,-5.413306467858731,-7.582403507148963,2.6375973333592673,-1.5854036461951606,0.10861233940435122,1.6221019217845976,0.6500882970243073
16498, 22-23,SPA1,08/11/2022,Osasuna,FC Barcelona,1,2,-1,L,14,-6.762649297709224,3.581564213637026,0.3447689702057497,-6.1743208799157525,7.680890463215274,-2.4339302309435915,11.44449635693561,-9.952072509034233,0.753109128685667,2.164568741227583
16499, 22-23,SPA1,09/11/2022,Sevilla FC,Real Sociedad,1,2,-1,L,14,-3.2861818029171017,-0.7196539961188766,2.7177004776571883,-8.446556905871295,-5.734976352503392,-1.5887600637206793,4.564565322184022,-4.178779570116561,1.2330972136719485,1.1003109674512173
16500, 22-23,SPA1,09/11/2022,Almeria,Getafe,1,0,1,W,14,2.476099264391512,1.2425836944848636,-1.5192622818168422,1.1288423573302901,-8.895842698689973,-1.2644235899986358,-2.711967729023689,-3.1443112879989794,1.6966471549805835,0.7475969672574555
16501, 22-23,SPA1,09/11/2022,Espanyol Barcelona,Villarreal,0,1,-1,L,14,-5.066147749840367,5.186910770150535,-1.3358483697012629,-0.21712444449728913,3.8343313708660953,0.995247836763202,3.406906177724262,-8.716606779678685,0.8860085541595268,1.5049766258622268
16502, 22-23,SPA1,09/11/2022,Mallorca,Athletico Madrid,1,0,1,W,14,-7.073739510423101,3.3087292773524335,-0.09602587137596608,-0.48067100806606866,1.8626910778703727,-1.4313030772274022,7.521172539918698,-8.039382117020851,0.8235520483542859,1.7222683456899919
16503, 22-23,SPA1,10/11/2022,Vallecano,Celta de Vigo,0,0,0,D,14,-0.2773114908521035,3.031138709122671,-0.7717247721878708,-2.5642136695605453,-1.3259848527056022,4.72349481904971,-0.042211130466377374,-1.5298726926258135,1.6130894763997674,1.036315395344961
16504, 22-23,SPA1,10/11/2022,Valencia,Real Betis,3,0,3,W,14,-0.4760962348467602,2.3747382211498413,1.269068049169019,-1.231350667026395,2.0338009008322904,0.6094933703532394,2.8886473718910883,-8.381072036362355,1.149399379847091,1.2124894817045635
16505, 22-23,SPA1,10/11/2022,Real Madrid,Cadiz,2,1,1,W,14,8.65143688333044,-3.733964103059589,11.161726513966526,-10.41351939382315,-7.057822919272594,4.861733176686943,-1.9545453324417572,-0.7414368561141912,2.3778708758261593,0.5387385511350478
16506, 22-23,SPA1,29/12/2022,Girona,Vallecano,2,2,0,D,15,1.0950520780945356,2.7408448211243166,0.7844850857098539,-0.8184255464414142,-1.4625661938002483,2.405257184113969,-0.7717247721878708,-2.5642136695605453,1.637663975445049,0.9637149662399036
16507, 22-23,SPA1,29/12/2022,Real Betis,Athletic Bilbao,0,0,0,D,15,2.0338009008322904,0.6094933703532394,2.317854470023221,-7.211137891801721,-0.7790795839068574,-2.101241553185445,1.6822070571922507,-5.413306467858731,1.501395518922037,0.986252075601946
